face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.6311348676681519,0.6237522959709167,0.30317128547974803,0.3031418820412164,0.47618966246198285,0.5188415446604593,0.1557805814913341,0.1557805814913341,0.9135245494544506,0.0,0.0,0.0,0.06225328929722309,0.4908051770180464,0.4920881725847721,0.0,-0.0,0.02445327304303646,0.6031746031746031,0.02442138083279133,0.8,0.054025907069444656,0.0,-0.25252161,0.04547608,0.3399007
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.6194981932640076,0.6149806976318359,0.29862888730050957,0.29859911916816667,0.4790265429658142,0.5153807627944549,0.15645560941525868,0.15645560941525868,0.9145589582622051,0.0,0.0,0.0,0.06297089271247387,0.49120257049798965,0.49262448213994503,0.0,-0.0,0.023481199517846107,0.6031746031746031,0.02347930707037449,0.8,0.05776426941156387,0.0,-0.2626735,0.06099416,0.35437495
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5996130108833313,0.5969253778457642,0.298701985616301,0.29867226307068456,0.46460010627031784,0.5299987819814267,0.15595876744815282,0.15595876744815282,0.9155652858316898,0.0,0.0,0.0,0.0640235859900713,0.49148349557071924,0.49291682010516524,0.0,-0.0,0.02347821183502674,0.6031746031746031,0.02356536313891411,0.8,0.05962112918496132,0.0,-0.26010732,0.05702405,0.34893951
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5747563242912292,0.5712131261825562,0.2969607094277843,0.2969309185020782,0.4897464518622276,0.5048502318439196,0.15252750899110523,0.15252750899110523,0.914700523018837,0.0,0.0,0.0,0.06319350712001323,0.4916582452133298,0.4931067400611937,0.0,-0.0,0.02245539426803589,0.6031746031746031,0.02258961834013462,0.8,0.06064675375819206,0.0,-0.26333844,0.05960171,0.34212634
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5816154479980469,0.5781328082084656,0.29622938436942164,0.29619954785698915,0.48446177570131493,0.5100302914537795,0.1480182952114514,0.1480182952114514,0.9153674431145191,0.0,0.0,0.0,0.06185496784746646,0.4917174940928817,0.4931437228806317,0.0,-0.0,0.022344008088111877,0.6031746031746031,0.02251793071627617,0.8,0.05940898880362511,0.0,-0.26760698,0.06308566,0.33236825
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.984444797039032,0.9845548272132874,0.4074590536650007,0.4074317529142245,0.3992071666863407,0.595500913171827,0.16064308051552093,0.16064308051552093,0.8913089483976364,0.0,0.0,0.0,0.061635558307170865,0.4915286609902978,0.4929540352895856,0.0,-0.0,0.024220552295446396,0.6031746031746031,0.025002213194966316,0.8,0.058588169515132904,0.0,-0.28058156,0.05926561,0.32252079
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9799432754516602,0.979885995388031,0.40824042725061593,0.4082118443731596,0.4015102536910806,0.5932068665847673,0.16185111765350615,0.16185111765350615,0.8871372453868389,0.0,0.0,0.0,0.06056848354637622,0.4914915580302477,0.4928814060986042,0.0,-0.0,0.02497163414955139,0.6031746031746031,0.02615654654800892,0.8,0.05705614387989044,0.0,-0.30227436,0.05078664,0.29769072
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9655088782310486,0.9653904438018799,0.3808821802157517,0.3808526970004488,0.4209021234147635,0.573108446763938,0.15978821686335973,0.15978821686335973,0.8884040117263794,0.0,0.0,0.0,0.059910244494676586,0.49149139784276485,0.4927080855704844,0.0,-0.0,0.02719324454665184,0.6031746031746031,0.028903327882289886,0.8,0.054550908505916595,0.0,-0.30168339,0.03872839,0.27430606
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.6310620307922363,0.6310204863548279,0.30146499710374763,0.30143313198199007,0.41975646060009986,0.5733926572097141,0.14613302158457894,0.14613302158457894,0.9062934890389442,0.0,0.0,0.0,0.060939710959792136,0.49169997964054346,0.49271889263764024,0.0,-0.0,0.028785698115825653,0.6031746031746031,0.030561266466975212,0.8,0.05145693197846413,0.0,-0.28575384,0.0268419,0.22708485
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2805682420730591,0.2804546356201172,0.3676237139145685,0.3675928403041103,0.33682686010692586,0.6566863688587864,0.12973788061312266,0.12973788061312266,0.9238999560475349,0.0,0.0,0.0,0.06351279690861701,0.49254351295530796,0.4932359210215509,0.0,-0.0,0.029774434864521027,0.6031746031746031,0.03070056065917015,0.8,0.054073262959718704,0.0,-0.2777381,0.01055682,0.1823456
