face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5356992483139038,0.5354211926460266,0.3100534793751646,0.3100232325821944,0.460725659052227,0.5335397537483489,0.0898486508854798,0.0898486508854798,0.9032748229801655,0.0,0.0,0.0,0.06206381358206272,0.4802180305123329,0.48171642422676086,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.022112803533673286,0.001366182987112552,-0.18922655,0.02762715,-0.00476068
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.28445518016815186,0.28419429063796997,0.3735530198646093,0.37352310357540564,0.4647350486788194,0.5281156370511652,0.08619853694524085,0.08619853694524085,0.9083259105682373,0.0,0.0,0.0,0.05686861164867878,0.48096051812171936,0.48198981024324894,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.024192050099372864,0.007163638947531581,-0.26138505,0.01559292,-0.03007548
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2424168586730957,0.24191683530807495,0.3929368948161488,0.3929071608738507,0.4629566164591116,0.5296447925033756,0.08738883105771883,0.08738883105771883,0.9115147553384304,0.0,0.0,0.0,0.05468331463634968,0.4813167043030262,0.48182968236505985,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.026196813210844994,0.012770612956956029,-0.30155603,0.01261043,-0.0299153
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.19354405999183655,0.19278095662593842,0.4102528817794975,0.41022338146917225,0.458769045414022,0.5336911999763945,0.0917510555258819,0.0917510555258819,0.9136638306081295,0.0,0.0,0.0,0.05515220575034618,0.48151486553251743,0.4816614482551813,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.027875902131199837,0.018278233474120498,-0.34725612,0.01056172,-0.03585773
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.20471958816051483,0.20386414229869843,0.4124053673352156,0.41237594680166156,0.4553479809833986,0.5372069280935696,0.10587428829499654,0.10587428829499654,0.9142148233950138,0.0,0.0,0.0,0.0567767709493637,0.48122770711779594,0.4810915347188711,0.0,-0.0,0.0,0.5,0.13820375502109528,0.6207070170446884,0.029175356030464172,0.018955415580421686,-0.36558134,0.00853031,-0.03765983
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9585542678833008,0.9583500623703003,0.39341308236350064,0.3933851718902588,0.4870470174753871,0.5094681558321306,0.1390379880155836,0.1390379880155836,0.8725208975374699,0.0,0.0,0.0,0.05739691667258739,0.4798845835030079,0.47959855012595654,0.0,-0.0,0.0,0.5,0.14792628586292267,0.6146423761234727,0.03005261719226837,0.014021745882928371,-0.3846863,0.00496974,-0.04214845
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9658217430114746,0.9657589197158813,0.4083978268202131,0.4083707141146833,0.4953739106455679,0.5022701655878797,0.15922773629426956,0.15922773629426956,0.8483866900205612,0.0,0.0,0.0,0.05701919607818126,0.4771898575127125,0.47584456019103527,0.0,-0.0,0.0,0.5,0.16237808763980865,0.6139420388742935,0.030003830790519714,0.006872342783026397,-0.40983045,0.00716623,-0.0418227
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9599852561950684,0.959881603717804,0.40736787451384854,0.4073407504116372,0.4981390239304042,0.49954642136689076,0.16649357974529266,0.16649357974529266,0.8455813378095627,0.0,0.0,0.0,0.057211381196975705,0.4753351155668497,0.47389947436749935,0.0,-0.0,0.0,0.5,0.16978336870670319,0.6076594632725383,0.03001023270189762,0.0,-0.42714133,0.0071832,-0.03788433
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9569911956787109,0.9568769931793213,0.4084191955982157,0.4083920316076187,0.4994385727088236,0.49819145279627636,0.17184840781348093,0.17184840781348093,0.8422751650214195,0.0,0.0,0.0,0.05756628438830375,0.4739663749933243,0.47246241942048073,0.0,-0.0,0.15594714879989624,0.4376211404800415,0.17581060528755188,0.5994423496168714,0.030103573575615883,0.0,-0.44168701,0.00459021,-0.03596036
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9290945529937744,0.9286783933639526,0.37404868434081795,0.3740202268268592,0.4699197695314542,0.5259763403052303,0.17228406987019948,0.17228406987019948,0.8490935117006302,0.0,0.0,0.0,0.058740327134728425,0.47413886338472366,0.47279915399849415,0.0,-0.0,0.15746758878231049,0.43701296448707583,0.17670436203479767,0.5980263927648234,0.031044721603393555,0.0,-0.44624727,0.00423501,-0.03815514
