face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2306412011384964,0.22973844408988953,0.32860835970701724,0.3285874240029154,0.48344427142042956,0.5118215306944368,0.4564357229641506,0.4564357229641506,0.05659240484237671,0.0,0.0,0.0,0.6555926710367203,0.056859880685806274,0.04975667595863342,0.9352356195449829,0.9352356195449829,0.34724754095077515,0.3611009836196899,0.33106642961502075,0.36867884009383445,0.632412314414978,0.0,0.12530694,0.02148915,0.01674159
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.012874854728579521,0.012914858758449554,0.3633888665850258,0.3633680334510584,0.4853487181731893,0.5084312914383748,0.41158248271260944,0.41158248271260944,0.05668896436691284,0.0,0.0,0.0,0.658009198307991,0.05492332577705383,0.04794302582740784,0.9390855431556702,0.9390855431556702,0.31011074781417847,0.3759557008743286,0.3102473318576813,0.3955391049385071,0.6284520030021667,0.0,0.07136007,0.00763893,0.01032026
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3319034366717074,0.3318820109102968,0.48579583990870195,0.50805685061519,0.40083191224506926,0.40083191224506926,0.05331572890281677,0.0,0.0,0.0,0.6581769675016402,0.051884204149246216,0.0466194748878479,0.9400031566619873,0.9400031566619873,0.25007009506225586,0.39997196197509766,0.25731271505355835,0.4292013686756755,0.608052134513855,0.0,-0.02268101,-0.00327285,-0.00335802
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.32125711258693135,0.32123552727197824,0.48672061366515224,0.5071914293519347,0.39883232542446684,0.39883232542446684,0.05093318223953247,0.0,0.0,0.0,0.6580381959676742,0.05133712291717529,0.046384334564208984,0.9400078654289246,0.9400078654289246,0.24347300827503204,0.40261079668998717,0.2513938248157501,0.43118104685184566,0.6030316948890686,0.0,-0.06401328,-0.00746261,0.00221939
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.15656110644340515,0.15579737722873688,0.27675737887905844,0.27672622035156014,0.4957522377371788,0.4990078369877712,0.38654834032058716,0.38654834032058716,0.04038974642753601,0.0,0.0,0.0,0.6569195330142974,0.04950466752052307,0.045175909996032715,0.9388220906257629,0.9388220906257629,0.21249036490917206,0.41500385403633117,0.2239452600479126,0.4293282226074574,0.6003997921943665,0.0,-0.061454,-0.00979092,0.01407515
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.23537899553775787,0.2348044216632843,0.2578372918852885,0.25780590542415815,0.49578091499340465,0.4992264937209759,0.41918032935687477,0.41918032935687477,0.038683950901031494,0.0,0.0,0.0,0.6577359735965729,0.04631015658378601,0.04205411672592163,0.9394366145133972,0.9394366145133972,0.19189517199993134,0.42324193120002745,0.2051706165075302,0.4179317533969879,0.6279677748680115,0.09264334104955196,-0.04808765,-0.00304553,0.02429745
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.24252277612686157,0.2418130785226822,0.25672570514861304,0.2566943870675723,0.49606303165508275,0.4991358958005855,0.4211840459278652,0.4211840459278652,0.04028019309043884,0.0,0.0,0.0,0.657163593173027,0.04598495364189148,0.04174840450286865,0.9383847713470459,0.9383847713470459,0.18799175322055817,0.42480329871177674,0.20112033188343048,0.4195518672466278,0.6304777264595032,0.09873251430690289,-0.03694843,0.0185579,0.05490708
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.27102285623550415,0.2702691853046417,0.25425982794387847,0.2542286922097434,0.4933811064887913,0.5021436054386961,0.4222454343523298,0.4222454343523298,0.04338011145591736,0.0,0.0,0.0,0.6558279484510421,0.04550632834434509,0.0413987934589386,0.9361268877983093,0.9361268877983093,0.1843588799238205,0.4262564480304718,0.1978955715894699,0.420841771364212,0.6343305706977844,0.10251479223370552,-0.03722271,0.05362564,0.08889052
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9382885694503784,0.9381241202354431,0.21026824947524936,0.21023827620263763,0.48373459333671437,0.5153688504130111,0.6077788770198822,0.6077788770198822,0.04384249448776245,0.0,0.0,0.0,0.649645709991455,0.04492694139480591,0.041017889976501465,0.9255557060241699,0.9255557060241699,0.26823318004608154,0.39270672798156736,0.27345144748687744,0.39061942100524905,0.6980623602867126,0.10075914673507214,-0.05119155,0.09855125,0.12451751
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3251945376396179,0.3248380720615387,0.26494857047757503,0.26491779943725124,0.47496942831043076,0.5208323255501053,0.4898060432502202,0.4898060432502202,0.052897632122039795,0.0,0.0,0.0,0.6511106550693512,0.044099390506744385,0.040422648191452026,0.9280966520309448,0.9280966520309448,0.2196768969297409,0.4121292412281036,0.2441844344139099,0.40232622623443604,0.6791672110557556,0.07307752035558224,-0.0419811,0.13986248,0.12111637
