face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.7346417836490131,0.7523323314057456,0.3333333333333333,0.42424242424242425,0.11071995257312417,0.08229185892763924,0.5348155498504639,0.5328449010848999,0.2231548420557784,0.22313631105149456,0.45999706349910785,0.5384083876367687,0.11707758797066553,0.11707758797066553,0.8930373899638653,0.0,0.0,0.0,0.42742577493190764,0.39261894673109055,0.40581294894218445,0.6019349694252014,0.6019349694252014,0.08522914350032806,0.4659083425998688,0.0,0.6976744186046512,0.24515928328037262,0.058406852185726166,-0.00802226,-0.01326229,-0.20427214
0.5696816096703211,0.5983695023589664,0.3333333333333333,0.42424242424242425,0.4186456106666826,0.39021751702119767,0.24273209273815155,0.24284063279628754,0.3008169362011649,0.30080098084692286,0.4781692845757559,0.517792742242726,0.1022209439958845,0.1022209439958845,0.8875814564526081,0.0,0.0,0.0,0.4269476473331451,0.3974292278289795,0.40648579597473145,0.6005479693412781,0.6005479693412781,0.08760248124599457,0.4649590075016022,0.09312761574983597,0.618908938973449,0.28457286953926086,0.1302014198154211,0.02815174,-0.05808672,-0.10546436
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4905393421649933,0.4903084635734558,0.25669331577950183,0.25667585606328847,0.4849701232595608,0.5121927177650244,0.12007926191602435,0.12007926191602435,0.8597075045108795,0.0,0.0,0.0,0.4401400804519653,0.3738130182027817,0.3851620852947235,0.6201378703117371,0.6201378703117371,0.09060914069414139,0.4637563437223434,0.094502754509449,0.5817396765531495,0.3455449044704437,0.14796634204685688,0.03610327,-0.05335729,-0.08376816
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.7274656891822815,0.7262297868728638,0.20457022778162764,0.20455099018308448,0.4916519592186689,0.5067073154125291,0.37597777588026865,0.37597777588026865,0.7412858456373215,0.0,0.0,0.0,0.5560774803161621,0.3128757029771805,0.32379186153411865,0.7861170172691345,0.7861170172691345,0.1745666265487671,0.4301733493804932,0.1794656366109848,0.4282137453556061,0.4907456338405609,0.13529615476727486,0.05681679,-0.03504032,-0.04963974
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3890451192855835,0.38879838585853577,0.25357835197084033,0.2535604591807261,0.5014306002440747,0.49475508547143265,0.6120948706354414,0.6120948706354414,0.7008004933595657,0.0,0.0,0.0,0.6105503976345061,0.20398631691932678,0.21237045526504517,0.8661354780197144,0.8661354780197144,0.2955494821071625,0.381780207157135,0.29615962505340576,0.3815361499786377,0.6149572134017944,0.1384042389690876,0.06220933,-0.01629382,-0.02754631
0.4226054986938834,0.4551136139780283,0.0897727720439434,0.0897727720439434,0.6153846153846154,0.5869565217391305,0.8283683061599731,0.8249672055244446,0.18064348738690406,0.180623702747644,0.49451542034545776,0.5049121785067641,0.5683202190058573,0.5683202190058573,0.6318512409925461,0.0,0.0,0.0,0.5814806818962097,0.19753044843673706,0.19961822032928467,0.8203688859939575,0.8203688859939575,0.31298744678497314,0.37480502128601073,0.3032433092594147,0.3787026762962341,0.7348699569702148,0.13079802505671978,0.07833058,0.01614934,0.00915887
0.4117112799680659,0.44338137842714787,0.11323724314570427,0.11323724314570427,0.6153846153846154,0.5869565217391305,0.6276443004608154,0.6269387006759644,0.20081210364347207,0.20079261531793363,0.4978448424566658,0.50047527940911,0.542005683694567,0.542005683694567,0.6035944521427155,0.0,0.0,0.0,0.5738754510879516,0.19773626327514648,0.20020121335983276,0.8091645836830139,0.8091645836830139,0.3310890793800354,0.36756436824798583,0.32139116525650024,0.3714435338973999,0.752244770526886,0.11965707875788212,0.08046531,0.0344895,0.01495615
0.39810310410601757,0.4287264198064804,0.14254716038703918,0.14254716038703918,0.6153846153846154,0.5869565217391305,0.42775335907936096,0.4275306165218353,0.24508342505868946,0.24506532712830637,0.5105145207497631,0.48627773224231113,0.49943172505923683,0.49943172505923683,0.6143423169851303,0.0,0.0,0.0,0.578936293721199,0.20538249611854553,0.20369622111320496,0.8136084675788879,0.8136084675788879,0.32984569668769836,0.36806172132492065,0.3212200701236725,0.371511971950531,0.7597351670265198,0.11477264575660229,0.1258995,0.06611782,0.02489092
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3204771876335144,0.31978291273117065,0.26736282071465517,0.2673512188927849,0.5305830805525041,0.4657150871160559,0.506942378623145,0.506942378623145,0.645162895321846,0.0,0.0,0.0,0.5826318055391311,0.21184182167053223,0.20795351266860962,0.8191705942153931,0.8191705942153931,0.3250347971916199,0.3699860811233521,0.31447702646255493,0.37420918941497805,0.7625842690467834,0.12455836869776249,0.14214334,0.07368533,0.02679184
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.27384480834007263,0.27280205488204956,0.2865536016898219,0.28654241014848936,0.5444714215016045,0.45139470651495706,0.510461117540087,0.510461117540087,0.6624521166086197,0.0,0.0,0.0,0.590118709206581,0.21932023763656616,0.2145380675792694,0.8324282169342041,0.8324282169342041,0.3262954354286194,0.36948182582855227,0.31117916107177734,0.37552833557128906,0.7593454718589783,0.16153812408447266,0.17120243,0.09282883,0.02498874
