face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.43,0.29,0.4349999999999999,0.4799999999999999,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.65,0.5,0.087,-0.047,-0.038
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.42,0.3,0.4199999999999999,0.4649999999999999,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.86,0.31,0.65,0.5,0.078,-0.044,-0.043
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.33,0.39,0.4199999999999999,0.4349999999999999,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.84,0.32,0.61,0.5,0.062,-0.042,-0.034
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.34,0.38,0.29999999999999993,0.32999999999999996,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.77,0.35,0.29,1.0,0.076,-0.033,-0.036
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.34,0.38,0.2549999999999999,0.2849999999999999,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.72,0.37,0.74,0.37,0.21,1.0,0.054,-0.024,-0.037
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.36,0.36,0.22499999999999987,0.23999999999999988,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.7,0.39,0.71,0.38,0.21,1.0,0.051,-0.017,-0.043
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.36,0.36,0.195,0.20999999999999985,0.0,0.43,0.26,0.78,0.56,0.27,0.25,0.56,0.56,0.68,0.39,0.69,0.39,0.15,1.0,0.053,-0.023,-0.042
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.37,0.36,0.195,0.20999999999999985,0.0,0.41,0.255,0.77,0.56,0.26,0.25,0.56,0.56,0.68,0.39,0.69,0.39,0.15,1.0,0.053,-0.023,-0.04
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.38,0.35,0.11999999999999994,0.08999999999999991,0.0,0.45,0.45499999999999996,0.8,0.51,0.45999999999999996,0.45,0.51,0.51,0.63,0.42,0.61,0.42,0.11,0.99,0.061,-0.022,-0.041
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.38,0.34,0.0,0.0,0.0,0.4,0.715,0.76,0.39,0.72,0.71,0.39,0.39,0.48,0.6,0.46,0.62,0.08,0.6,0.071,-0.015,-0.03
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.38,0.34,0.0,0.0,0.0,0.39,0.7,0.75,0.4,0.7,0.7,0.4,0.4,0.51,0.52,0.5,0.55,0.08,0.58,0.068,-0.012,-0.033
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.38,0.34,0.20999999999999985,0.20999999999999985,0.0,0.46,0.28500000000000003,0.81,0.56,0.29,0.28,0.56,0.56,0.69,0.39,0.69,0.39,0.15,0.98,0.064,-0.009,-0.036
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.5,0.22,0.23999999999999988,0.23999999999999988,0.0,0.49,0.25,0.83,0.56,0.25,0.25,0.56,0.56,0.71,0.38,0.71,0.38,0.22,1.0,0.061,-0.01,-0.035
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.5,0.22,0.2849999999999999,0.2849999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.74,0.36,0.74,0.37,0.46,0.5,0.056,-0.01,-0.028
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.49,0.23,0.345,0.32999999999999996,0.0,0.48,0.25,0.82,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.77,0.35,0.53,0.5,0.049,-0.011,-0.035
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.48,0.25,0.345,0.36,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.79,0.34,0.6,0.5,0.052,-0.014,-0.036
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.46,0.26,0.375,0.40499999999999986,0.0,0.44,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.82,0.33,0.64,0.5,0.053,-0.014,-0.04
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.47,0.25,0.375,0.4199999999999999,0.0,0.43,0.25,0.79,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.83,0.33,0.65,0.5,0.051,-0.014,-0.035
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.46,0.26,0.39,0.4349999999999999,0.0,0.42,0.25,0.78,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.66,0.5,0.061,-0.016,-0.036
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.44,0.28,0.39,0.4349999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.65,0.5,0.074,-0.02,-0.037
0.0,0.0,0.0,0.0,1.0,1.0,0.33858136415481566,0.336760561466217,0.29,0.29,0.36,0.36,0.4199999999999999,0.4649999999999999,0.0,0.39,0.25,0.75,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.86,0.31,0.66,0.5,0.082,-0.024,-0.038
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.35,0.37,0.40499999999999986,0.4349999999999999,0.0,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.66,0.5,0.071,-0.023,-0.037
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.35,0.38,0.39,0.4199999999999999,0.0,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.83,0.32,0.67,0.5,0.065,-0.026,-0.039
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.34,0.38,0.39,0.40499999999999986,0.0,0.36,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.82,0.33,0.67,0.5,0.05,-0.032,-0.04
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.37,0.37,0.35,0.37,0.375,0.39,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.81,0.33,0.73,0.5,0.04,-0.031,-0.035
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.35,0.37,0.375,0.39,0.0,0.35,0.255,0.72,0.56,0.26,0.25,0.56,0.56,0.8,0.34,0.81,0.33,0.74,0.5,0.081,-0.019,-0.033
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.36,0.36,0.36,0.375,0.0,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.8,0.34,0.74,0.5,0.087,-0.015,-0.034
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.41,0.31,0.36,0.39,0.0,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.81,0.34,0.71,0.5,0.072,-0.012,-0.023
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.56,0.17,0.36,0.39,0.0,0.39,0.25,0.75,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.81,0.33,0.7,0.5,0.061,-0.003,-0.019
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.57,0.16,0.345,0.39,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.69,0.5,0.05,0.004,-0.018
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.52,0.21,0.345,0.4199999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.83,0.33,0.69,0.5,0.058,0.012,-0.012
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.55,0.18,0.36,0.4199999999999999,0.0,0.4,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.32,0.7,0.5,0.065,0.018,-0.004
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.45,0.27,0.39,0.4349999999999999,0.0,0.4,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.84,0.32,0.69,0.5,0.069,0.02,0.012
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.37,0.35,0.4499999999999999,0.4799999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.87,0.31,0.7,0.5,0.073,0.027,0.038
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.43,0.43,0.39,0.33,0.4349999999999999,0.4799999999999999,0.0,0.4,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.72,0.5,0.075,0.034,0.056
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.44,0.28,0.40499999999999986,0.4499999999999999,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.85,0.32,0.72,0.5,0.059,0.047,0.079
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.49,0.24,0.40499999999999986,0.4499999999999999,0.0,0.4,0.255,0.76,0.56,0.26,0.25,0.56,0.56,0.82,0.33,0.85,0.32,0.73,0.5,0.048,0.055,0.085
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.56,0.17,0.345,0.36,0.0,0.39,0.28,0.76,0.56,0.31,0.25,0.56,0.56,0.78,0.35,0.79,0.34,0.74,0.5,0.038,0.061,0.102
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.57,0.15,0.2849999999999999,0.2849999999999999,0.0,0.38,0.29500000000000004,0.75,0.56,0.32,0.27,0.56,0.56,0.74,0.37,0.74,0.36,0.76,0.5,0.04,0.072,0.131
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.57,0.15,0.29999999999999993,0.345,0.0,0.38,0.28500000000000003,0.75,0.56,0.31,0.26,0.56,0.56,0.75,0.36,0.78,0.35,0.76,0.5,0.039,0.076,0.141
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.55,0.17,0.345,0.40499999999999986,0.0,0.38,0.27,0.75,0.56,0.29,0.25,0.56,0.56,0.78,0.35,0.82,0.33,0.77,0.5,0.038,0.071,0.14
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.47,0.26,0.4199999999999999,0.49499999999999994,0.0,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.88,0.31,0.73,0.5,0.035,0.064,0.125
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.37,0.35,0.5249999999999999,0.5999999999999999,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.9,0.3,0.95,0.27,0.71,0.5,0.05,0.054,0.099
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.34,0.38,0.54,0.6299999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.91,0.29,0.97,0.26,0.69,0.5,0.082,0.038,0.053
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.39,0.33,0.5249999999999999,0.6149999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.9,0.3,0.96,0.27,0.65,0.5,0.073,0.021,0.03
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.37,0.35,0.51,0.5849999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.94,0.28,0.64,0.5,0.061,0.001,0.015
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.37,0.35,0.51,0.5849999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.94,0.28,0.64,0.5,0.051,-0.014,0.001
0.24,0.24,0.32,0.32,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.36,0.36,0.5249999999999999,0.5849999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.9,0.3,0.94,0.28,0.68,0.5,0.057,-0.016,-0.006
0.35,0.35,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.36,0.36,0.5249999999999999,0.5849999999999999,0.0,0.4,0.255,0.76,0.56,0.26,0.25,0.56,0.56,0.9,0.3,0.94,0.28,0.69,0.5,0.058,-0.024,-0.009
0.35,0.35,0.59,0.59,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.36,0.36,0.51,0.5700000000000001,0.0,0.4,0.26,0.76,0.56,0.27,0.25,0.56,0.56,0.89,0.3,0.93,0.28,0.7,0.5,0.066,-0.028,-0.014
0.36,0.36,0.6,0.6,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.36,0.37,0.49499999999999994,0.5549999999999999,0.0,0.4,0.26,0.76,0.56,0.27,0.25,0.56,0.56,0.88,0.3,0.92,0.29,0.7,0.5,0.071,-0.031,-0.017
0.35,0.35,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.35,0.37,0.49499999999999994,0.5549999999999999,0.0,0.4,0.26,0.76,0.56,0.27,0.25,0.56,0.56,0.88,0.3,0.92,0.29,0.71,0.5,0.071,-0.034,-0.016
0.17,0.17,0.15,0.15,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.49,0.24,0.49499999999999994,0.5549999999999999,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.92,0.29,0.71,0.5,0.071,-0.039,-0.019
0.15,0.15,0.11,0.11,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.47,0.25,0.4799999999999999,0.54,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.91,0.29,0.7,0.5,0.064,-0.048,-0.024
0.14,0.14,0.1,0.1,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.48,0.25,0.4649999999999999,0.5249999999999999,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.9,0.29,0.71,0.5,0.07,-0.055,-0.036
0.11,0.11,0.02,0.02,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.44,0.28,0.4499999999999999,0.51,0.0,0.4,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.89,0.3,0.71,0.5,0.079,-0.061,-0.034
0.07,0.07,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.35,0.37,0.4349999999999999,0.49499999999999994,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.71,0.5,0.086,-0.07,-0.041
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.38,0.38,0.29,0.43,0.4349999999999999,0.49499999999999994,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.88,0.3,0.68,0.5,0.08,-0.086,-0.044
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.3,0.42,0.4499999999999999,0.51,0.0,0.4,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.89,0.3,0.69,0.5,0.068,-0.101,-0.038
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.3,0.42,0.4499999999999999,0.51,0.0,0.41,0.25,0.77,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.89,0.3,0.68,0.5,0.068,-0.107,-0.037
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.34,0.38,0.4499999999999999,0.54,0.0,0.45,0.25,0.8,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.91,0.29,0.67,0.5,0.055,-0.11,-0.02
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.36,0.36,0.4799999999999999,0.5849999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.94,0.28,0.66,0.5,0.017,-0.101,-0.001
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.39,0.33,0.5549999999999999,0.6299999999999999,0.0,0.51,0.25,0.85,0.56,0.25,0.25,0.56,0.56,0.92,0.28,0.97,0.26,0.56,0.5,-0.042,-0.085,0.003
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.4,0.32,0.6599999999999999,0.72,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.99,0.25,1.03,0.24,0.53,0.5,-0.123,-0.061,0.01
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.42,0.3,0.5549999999999999,0.6149999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.92,0.29,0.96,0.27,0.45,0.5,-0.177,-0.045,0.005
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.47,0.47,0.44,0.28,0.5549999999999999,0.6149999999999999,0.0,0.51,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.92,0.28,0.96,0.27,0.45,0.5,-0.187,-0.03,0.004
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.51,0.51,0.47,0.26,0.5999999999999999,0.6599999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.95,0.27,0.99,0.26,0.53,0.5,-0.156,-0.013,0.01
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.49,0.24,0.5549999999999999,0.6299999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.92,0.28,0.97,0.27,0.45,0.5,-0.177,0.007,0.015
0.01,0.01,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.5,0.23,0.5999999999999999,0.6749999999999999,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.95,0.27,1.0,0.25,0.46,0.5,-0.197,0.028,0.024
0.04,0.04,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.5,0.22,0.6299999999999999,0.69,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.97,0.27,1.01,0.24,0.48,0.5,-0.182,0.042,0.016
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.5,0.22,0.6299999999999999,0.69,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.97,0.26,1.01,0.24,0.48,0.5,-0.179,0.047,0.025
0.0,0.0,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.49,0.24,0.5999999999999999,0.6599999999999999,0.0,0.51,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.95,0.27,0.99,0.25,0.45,0.5,-0.171,0.048,0.025
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.47,0.25,0.4349999999999999,0.4649999999999999,0.0,0.53,0.25,0.86,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.37,0.24,-0.173,0.048,0.015
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.43,0.29,0.36,0.40499999999999986,0.0,0.55,0.25,0.87,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.3,0.43,-0.173,0.041,0.007
0.06,0.06,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.4,0.32,0.36,0.36,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.79,0.34,0.31,0.81,-0.151,0.027,-0.006
0.02,0.02,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.48,0.48,0.36,0.36,0.22499999999999987,0.22499999999999987,0.0,0.5,0.25,0.84,0.56,0.25,0.25,0.56,0.56,0.7,0.38,0.7,0.38,0.21,0.91,-0.164,0.01,-0.006
0.05,0.05,0.0,0.0,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.34,0.38,0.23999999999999988,0.23999999999999988,0.25,0.41,0.505,0.77,0.56,0.51,0.5,0.56,0.56,0.71,0.38,0.71,0.38,0.12,0.59,-0.18,-0.016,-0.012
0.17,0.17,0.16,0.16,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.33,0.4,0.31499999999999995,0.2549999999999999,0.75,0.34,0.73,0.72,0.51,0.72,0.74,0.51,0.51,0.76,0.36,0.72,0.37,0.09,0.44,-0.19,-0.039,-0.026
0.18,0.18,0.19,0.19,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.32,0.4,0.2849999999999999,0.22499999999999987,0.75,0.32,0.865,0.7,0.39,0.86,0.87,0.39,0.39,0.74,0.37,0.7,0.38,0.06,0.4,-0.179,-0.046,-0.033
0.31,0.31,0.49,0.49,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.31,0.41,0.20999999999999985,0.18,1.0,0.3,0.92,0.69,0.37,0.92,0.92,0.37,0.37,0.69,0.39,0.67,0.4,0.05,0.39,-0.157,-0.05,-0.051
0.3,0.3,0.46,0.46,1.0,1.0,0.16199999999999998,0.16199999999999998,0.53,0.53,0.31,0.41,0.22499999999999987,0.18,1.0,0.29,0.93,0.68,0.38,0.93,0.93,0.38,0.38,0.7,0.38,0.67,0.4,0.05,0.4,-0.151,-0.061,-0.053
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.52,0.52,0.31,0.41,0.195,0.14999999999999997,1.0,0.3,0.935,0.68,0.37,0.93,0.94,0.37,0.37,0.68,0.39,0.65,0.4,0.06,0.4,-0.1,-0.066,-0.053
0.33,0.33,0.54,0.54,1.0,1.0,0.16199999999999998,0.16199999999999998,0.51,0.51,0.31,0.41,0.18,0.14999999999999997,1.0,0.29,0.95,0.68,0.34,0.95,0.95,0.34,0.34,0.67,0.4,0.65,0.4,0.06,0.42,-0.053,-0.064,-0.05
0.34,0.34,0.57,0.57,1.0,1.0,0.16199999999999998,0.16199999999999998,0.5,0.5,0.31,0.41,0.18,0.14999999999999997,1.0,0.28,0.95,0.67,0.34,0.95,0.95,0.34,0.34,0.67,0.4,0.65,0.4,0.05,0.44,-0.019,-0.062,-0.052
0.31,0.31,0.49,0.49,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.32,0.4,0.18,0.16499999999999998,1.0,0.28,0.95,0.67,0.34,0.95,0.95,0.34,0.34,0.67,0.39,0.66,0.4,0.05,0.46,0.009,-0.056,-0.056
0.32,0.32,0.52,0.52,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.35,0.37,0.195,0.16499999999999998,1.0,0.28,0.95,0.68,0.36,0.95,0.95,0.36,0.36,0.68,0.39,0.66,0.4,0.05,0.48,0.029,-0.05,-0.054
0.56,0.56,1.0,1.0,0.97,0.97,0.32341341257095335,0.3230356383323669,0.3,0.3,0.37,0.35,0.195,0.16499999999999998,1.0,0.31,0.915,0.69,0.38,0.91,0.92,0.38,0.38,0.68,0.39,0.66,0.4,0.05,0.47,0.038,-0.04,-0.046
0.57,0.57,1.0,1.0,0.96,0.96,0.1964948284626007,0.19611684560775755,0.33,0.32,0.4,0.33,0.195,0.14999999999999997,0.75,0.32,0.895,0.7,0.39,0.89,0.9,0.39,0.39,0.68,0.39,0.65,0.4,0.05,0.43,0.055,-0.025,-0.035
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.36,0.36,0.43,0.3,0.16499999999999998,0.13499999999999995,0.75,0.32,0.9,0.7,0.39,0.9,0.9,0.39,0.39,0.66,0.4,0.64,0.41,0.05,0.41,0.072,-0.009,-0.018
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.36,0.36,0.44,0.28,0.14999999999999997,0.11999999999999994,0.75,0.33,0.855,0.71,0.45,0.85,0.86,0.45,0.45,0.65,0.4,0.63,0.41,0.05,0.34,0.103,0.012,0.009
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.36,0.36,0.46,0.26,0.14999999999999997,0.11999999999999994,0.75,0.36,0.78,0.73,0.52,0.77,0.79,0.52,0.52,0.65,0.4,0.63,0.42,0.07,0.29,0.119,0.029,0.025
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.37,0.37,0.47,0.26,0.14999999999999997,0.11999999999999994,0.75,0.38,0.745,0.74,0.54,0.74,0.75,0.54,0.54,0.65,0.4,0.63,0.42,0.08,0.25,0.116,0.04,0.034
0.56,0.56,1.0,1.0,0.97,0.97,0.2240025359392166,0.22379391968250273,0.3,0.3,0.45,0.27,0.20999999999999985,0.16499999999999998,0.75,0.46,0.6,0.81,0.56,0.6,0.6,0.56,0.56,0.69,0.39,0.66,0.4,0.09,0.14,0.101,0.048,0.042
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.4,0.4,0.41,0.31,0.16499999999999998,0.13499999999999995,0.75,0.5,0.525,0.83,0.56,0.53,0.52,0.56,0.56,0.66,0.4,0.64,0.41,0.1,0.13,0.081,0.049,0.04
