face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.68,0.68,1.0,1.0,0.88,0.88,0.16199999999999998,0.16199999999999998,0.36,0.36,0.51,0.21,0.2699999999999999,0.29999999999999993,0.25,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.75,0.36,0.06,0.19,-0.041,0.102,0.094
0.67,0.67,1.0,1.0,0.88,0.88,0.16199999999999998,0.16199999999999998,0.35,0.35,0.51,0.21,0.2849999999999999,0.29999999999999993,0.25,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.75,0.36,0.06,0.2,-0.009,0.103,0.1
0.66,0.66,1.0,1.0,0.89,0.89,0.16199999999999998,0.16199999999999998,0.34,0.34,0.5,0.22,0.2849999999999999,0.29999999999999993,0.25,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.75,0.36,0.06,0.22,0.009,0.104,0.103
0.64,0.64,1.0,1.0,0.91,0.91,0.16199999999999998,0.16199999999999998,0.35,0.35,0.54,0.18,0.2849999999999999,0.29999999999999993,0.25,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.75,0.36,0.06,0.33,0.024,0.106,0.103
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.37,0.37,0.69,0.05,0.2699999999999999,0.2699999999999999,0.25,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.73,0.37,0.07,0.31,0.042,0.104,0.102
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.37,0.37,0.69,0.04,0.2549999999999999,0.2699999999999999,0.25,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.72,0.37,0.73,0.37,0.07,0.35,0.044,0.102,0.119
0.64,0.64,1.0,1.0,0.91,0.91,0.16199999999999998,0.16199999999999998,0.39,0.39,0.74,-0.01,0.2699999999999999,0.2849999999999999,0.25,0.39,0.25,0.75,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.74,0.37,0.08,0.41,0.046,0.102,0.115
0.64,0.64,1.0,1.0,0.91,0.91,0.24725324988365172,0.24732289791107176,0.3,0.3,0.6,0.13,0.4199999999999999,0.40499999999999986,0.25,0.39,0.25,0.76,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.82,0.33,0.08,0.0,0.053,0.108,0.131
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.32,0.32,0.66,0.07,0.345,0.36,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.79,0.35,0.08,0.0,0.056,0.115,0.157
0.62,0.62,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.33,0.33,0.63,0.09,0.32999999999999996,0.32999999999999996,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.77,0.35,0.08,0.0,0.054,0.124,0.2
0.61,0.61,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.57,0.16,0.31499999999999995,0.31499999999999995,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.76,0.36,0.08,0.0,0.045,0.129,0.207
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.34,0.34,0.51,0.21,0.29999999999999993,0.29999999999999993,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.75,0.36,0.08,0.28,0.049,0.128,0.181
0.6,0.6,1.0,1.0,0.94,0.94,0.24077380776405333,0.24070052385330198,0.25,0.25,0.46,0.27,0.4349999999999999,0.4649999999999999,0.0,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.07,0.35,0.067,0.12,0.141
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.3,0.3,0.4,0.32,0.345,0.39,0.0,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.06,0.77,0.075,0.108,0.107
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.3,0.3,0.35,0.37,0.31499999999999995,0.375,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.8,0.34,0.06,1.0,0.1,0.095,0.065
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.3,0.3,0.36,0.37,0.29999999999999993,0.375,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.8,0.34,0.06,1.0,0.109,0.08,0.014
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.59,0.14,0.2699999999999999,0.36,0.25,0.36,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.79,0.34,0.06,1.0,0.117,0.073,-0.017
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.38,0.38,0.63,0.1,0.2699999999999999,0.36,0.25,0.37,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.79,0.34,0.07,1.0,0.116,0.068,-0.014
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.37,0.37,0.68,0.05,0.2849999999999999,0.32999999999999996,0.25,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.77,0.35,0.07,0.79,0.109,0.067,0.003
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.71,0.02,0.2699999999999999,0.29999999999999993,0.25,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.75,0.36,0.07,0.51,0.11,0.066,0.05
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.37,0.37,0.71,0.03,0.2849999999999999,0.29999999999999993,0.25,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.75,0.36,0.08,0.36,0.1,0.073,0.106
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.69,0.05,0.2849999999999999,0.29999999999999993,0.25,0.35,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.74,0.37,0.75,0.36,0.08,0.48,0.099,0.08,0.12
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.38,0.38,0.68,0.06,0.2849999999999999,0.32999999999999996,0.25,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.74,0.36,0.77,0.35,0.08,0.61,0.098,0.083,0.109
0.57,0.57,1.0,1.0,0.97,0.97,0.23816935300827025,0.23755178928375242,0.25,0.25,0.39,0.33,0.36,0.40499999999999986,0.25,0.36,0.25,0.74,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.82,0.33,0.07,0.58,0.105,0.087,0.076
0.59,0.59,1.0,1.0,0.95,0.95,0.3372062849998474,0.3370672869682312,0.21,0.21,0.38,0.34,0.4199999999999999,0.4649999999999999,0.25,0.36,0.25,0.73,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.86,0.31,0.07,0.47,0.112,0.089,0.025
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.26,0.26,0.41,0.32,0.4349999999999999,0.4649999999999999,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.07,0.25,0.112,0.086,0.01
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.42,0.31,0.4199999999999999,0.4499999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.85,0.32,0.07,0.26,0.14,0.088,0.037
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.43,0.29,0.4199999999999999,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.85,0.32,0.07,0.25,0.151,0.088,0.062
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.44,0.28,0.4349999999999999,0.4499999999999999,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.85,0.32,0.07,0.24,0.165,0.09,0.074
0.6,0.6,1.0,1.0,0.94,0.94,0.9559830236434936,0.9559840965270996,0.22,0.22,0.43,0.3,0.4499999999999999,0.49499999999999994,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.85,0.31,0.88,0.3,0.08,0.23,0.173,0.091,0.085
0.61,0.61,1.0,1.0,0.94,0.94,0.7490839767456055,0.749104540348053,0.11,0.11,0.44,0.29,0.49499999999999994,0.5249999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.9,0.3,0.08,0.22,0.189,0.089,0.095
0.61,0.61,1.0,1.0,0.94,0.94,0.37532893896102903,0.37533305168151854,0.17,0.17,0.45,0.27,0.51,0.5249999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.9,0.3,0.08,0.22,0.197,0.088,0.095
0.6,0.6,1.0,1.0,0.94,0.94,0.2906706440448761,0.2906374740600586,0.19,0.19,0.46,0.27,0.49499999999999994,0.49499999999999994,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.88,0.3,0.08,0.22,0.22,0.089,0.101
0.6,0.6,1.0,1.0,0.94,0.94,0.2705791103839874,0.2704902398586273,0.19,0.19,0.46,0.27,0.4649999999999999,0.4649999999999999,0.25,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.86,0.31,0.08,0.22,0.228,0.088,0.107
0.6,0.6,1.0,1.0,0.94,0.94,0.24694440841674803,0.24681911945343016,0.18,0.18,0.46,0.27,0.4649999999999999,0.4649999999999999,0.0,0.3,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.86,0.31,0.07,0.21,0.247,0.088,0.115
0.6,0.6,1.0,1.0,0.94,0.94,0.2457436430454254,0.2456353414058685,0.18,0.18,0.48,0.25,0.4649999999999999,0.4499999999999999,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.85,0.32,0.07,0.2,0.268,0.089,0.125
0.6,0.6,1.0,1.0,0.94,0.94,0.23749051570892332,0.23740739703178404,0.17,0.17,0.5,0.23,0.49499999999999994,0.4799999999999999,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.87,0.31,0.07,0.18,0.279,0.091,0.14
0.6,0.6,1.0,1.0,0.94,0.94,0.2585384953022003,0.2583900797367096,0.17,0.17,0.5,0.23,0.4799999999999999,0.4649999999999999,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.86,0.31,0.07,0.17,0.272,0.095,0.166
0.6,0.6,1.0,1.0,0.95,0.95,0.2533018696308136,0.2532102870941162,0.17,0.17,0.5,0.23,0.4799999999999999,0.4649999999999999,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.86,0.31,0.07,0.17,0.279,0.097,0.167
0.6,0.6,1.0,1.0,0.95,0.95,0.25582255005836485,0.2557568061351776,0.17,0.17,0.5,0.23,0.51,0.49499999999999994,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.88,0.31,0.07,0.16,0.293,0.095,0.167
0.6,0.6,1.0,1.0,0.95,0.95,0.2649508225917816,0.26488212823867796,0.16,0.16,0.5,0.23,0.51,0.4799999999999999,0.0,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.87,0.31,0.07,0.16,0.28,0.1,0.174
0.6,0.6,1.0,1.0,0.94,0.94,0.2855533170700073,0.2852403628826141,0.16,0.16,0.47,0.26,0.4649999999999999,0.4499999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.85,0.32,0.07,0.21,0.287,0.099,0.177
0.61,0.61,1.0,1.0,0.93,0.93,0.2841819930076599,0.28378881096839903,0.17,0.17,0.42,0.31,0.4799999999999999,0.4799999999999999,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.87,0.31,0.87,0.31,0.07,0.27,0.296,0.096,0.161
0.61,0.61,1.0,1.0,0.94,0.94,0.27007643461227415,0.2698129820823669,0.17,0.17,0.38,0.35,0.49499999999999994,0.51,0.25,0.31,0.25,0.69,0.56,0.25,0.25,0.56,0.56,0.88,0.3,0.89,0.3,0.07,0.43,0.314,0.076,0.128
0.62,0.62,1.0,1.0,0.93,0.93,0.29937167048454283,0.298885862827301,0.17,0.17,0.32,0.41,0.4649999999999999,0.4799999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.87,0.31,0.08,0.57,0.323,0.042,0.064
0.62,0.62,1.0,1.0,0.93,0.93,0.2790746796131134,0.2786088991165161,0.18,0.18,0.25,0.48,0.4499999999999999,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.85,0.32,0.85,0.31,0.08,0.54,0.343,0.021,0.01
0.62,0.62,1.0,1.0,0.93,0.93,0.26287717700004576,0.26237849473953245,0.18,0.18,0.24,0.49,0.4649999999999999,0.4799999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.87,0.31,0.08,0.65,0.351,-0.006,-0.063
0.6,0.6,1.0,1.0,0.94,0.94,0.2550241160392761,0.2547273743152618,0.18,0.18,0.33,0.4,0.4349999999999999,0.4649999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.86,0.31,0.08,0.55,0.346,-0.024,-0.117
0.6,0.6,1.0,1.0,0.94,0.94,0.24790204644203184,0.24776391267776487,0.18,0.18,0.47,0.26,0.4649999999999999,0.4799999999999999,0.25,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.87,0.31,0.08,0.37,0.342,-0.028,-0.107
0.59,0.59,1.0,1.0,0.95,0.95,0.2442332911491394,0.2440981078147888,0.19,0.19,0.58,0.15,0.51,0.51,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.89,0.3,0.89,0.3,0.08,0.24,0.323,-0.032,-0.0
0.58,0.58,1.0,1.0,0.96,0.96,0.2257190155982971,0.22558368325233458,0.19,0.19,0.61,0.12,0.49499999999999994,0.49499999999999994,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.88,0.31,0.88,0.3,0.08,0.21,0.318,-0.032,0.125
0.58,0.58,1.0,1.0,0.96,0.96,0.19787838637828825,0.19766017377376555,0.21,0.21,0.53,0.2,0.4649999999999999,0.4799999999999999,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.86,0.31,0.87,0.31,0.08,0.21,0.299,-0.024,0.22
0.6,0.6,1.0,1.0,0.94,0.94,0.20495390474796293,0.20458553314208983,0.2,0.2,0.43,0.3,0.4349999999999999,0.4499999999999999,0.0,0.31,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.85,0.32,0.07,0.39,0.287,-0.018,0.239
0.61,0.61,1.0,1.0,0.94,0.94,0.9557518768310547,0.9557249355316162,0.22,0.22,0.34,0.38,0.4499999999999999,0.51,0.0,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.85,0.31,0.89,0.3,0.08,0.38,0.279,-0.024,0.182
0.6,0.6,1.0,1.0,0.94,0.94,0.3083036649227142,0.3078130292892456,0.2,0.2,0.24,0.48,0.4349999999999999,0.4799999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.87,0.31,0.09,0.72,0.268,-0.035,0.07
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.23,0.23,0.18,0.54,0.40499999999999986,0.4499999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.85,0.32,0.09,0.99,0.245,-0.058,-0.041
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.15,0.58,0.375,0.4349999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.84,0.32,0.08,1.0,0.204,-0.073,-0.124
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.22,0.5,0.375,0.4349999999999999,0.25,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.84,0.32,0.08,0.93,0.171,-0.09,-0.169
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.33,0.39,0.375,0.4199999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.83,0.32,0.08,0.8,0.15,-0.102,-0.18
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.39,0.34,0.39,0.4199999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.83,0.33,0.08,0.45,0.177,-0.109,-0.1
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.43,0.29,0.4349999999999999,0.4349999999999999,0.0,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.84,0.32,0.08,0.27,0.209,-0.105,-0.002
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.26,0.26,0.42,0.3,0.4349999999999999,0.4499999999999999,0.0,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.85,0.32,0.08,0.26,0.213,-0.104,0.067
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.32,0.4,0.4199999999999999,0.4499999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.85,0.32,0.07,0.84,0.207,-0.109,0.098
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.21,0.52,0.36,0.4199999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.33,0.08,1.0,0.218,-0.12,0.047
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.15,0.58,0.31499999999999995,0.39,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.81,0.34,0.07,1.0,0.159,-0.135,-0.089
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.14,0.58,0.31499999999999995,0.39,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.76,0.36,0.81,0.34,0.07,1.0,0.125,-0.133,-0.149
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.27,0.27,0.19,0.53,0.345,0.39,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.78,0.35,0.81,0.33,0.08,0.97,0.112,-0.129,-0.184
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.26,0.47,0.375,0.4199999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.83,0.33,0.08,0.99,0.118,-0.128,-0.173
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.34,0.39,0.375,0.4199999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.83,0.33,0.08,0.75,0.136,-0.13,-0.133
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.25,0.25,0.4,0.32,0.39,0.4199999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.83,0.32,0.07,0.44,0.186,-0.132,-0.053
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.48,0.25,0.39,0.39,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.81,0.33,0.07,0.25,0.213,-0.129,0.022
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.53,0.2,0.39,0.375,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.34,0.8,0.34,0.07,0.2,0.227,-0.124,0.108
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.25,0.25,0.55,0.17,0.36,0.345,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.78,0.35,0.07,0.17,0.232,-0.113,0.174
0.58,0.58,1.0,1.0,0.96,0.96,0.854047577381134,0.8536129403114319,0.16,0.16,0.48,0.24,0.4199999999999999,0.4349999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.83,0.32,0.84,0.32,0.07,0.15,0.227,-0.105,0.204
0.58,0.58,1.0,1.0,0.96,0.96,0.22491024017333983,0.22479953944683073,0.22,0.22,0.44,0.28,0.4349999999999999,0.4499999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.84,0.32,0.85,0.32,0.07,0.16,0.22,-0.094,0.198
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.37,0.35,0.40499999999999986,0.4349999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.07,0.35,0.218,-0.08,0.15
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.28,0.28,0.31,0.41,0.375,0.4199999999999999,0.25,0.35,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.83,0.32,0.07,0.8,0.204,-0.062,0.072
0.57,0.57,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.29,0.29,0.25,0.48,0.36,0.4199999999999999,0.25,0.34,0.25,0.72,0.56,0.25,0.25,0.56,0.56,0.79,0.34,0.83,0.33,0.07,0.91,0.19,-0.045,-0.001
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.29,0.29,0.18,0.55,0.2849999999999999,0.36,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.74,0.36,0.79,0.34,0.07,1.0,0.15,-0.034,-0.071
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.14,0.58,0.2699999999999999,0.36,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.79,0.34,0.06,1.0,0.132,-0.033,-0.127
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.11,0.62,0.2699999999999999,0.36,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.79,0.34,0.06,1.0,0.122,-0.039,-0.173
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.28,0.28,0.1,0.63,0.2699999999999999,0.375,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.73,0.37,0.8,0.34,0.06,1.0,0.12,-0.048,-0.202
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.27,0.27,0.12,0.61,0.29999999999999993,0.39,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.75,0.36,0.81,0.34,0.06,1.0,0.122,-0.058,-0.212
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.26,0.26,0.19,0.54,0.32999999999999996,0.39,0.25,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.77,0.35,0.81,0.33,0.06,1.0,0.126,-0.07,-0.211
0.59,0.59,1.0,1.0,0.95,0.95,0.6252198028564453,0.6249045538902283,0.12,0.12,0.31,0.41,0.375,0.4499999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.8,0.34,0.85,0.32,0.08,0.98,0.145,-0.083,-0.19
0.6,0.6,1.0,1.0,0.95,0.95,0.23953879952430723,0.2394092786312103,0.21,0.21,0.38,0.34,0.39,0.4499999999999999,0.25,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.81,0.33,0.85,0.32,0.09,0.74,0.198,-0.101,-0.111
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.45,0.28,0.40499999999999986,0.4349999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.07,0.38,0.248,-0.101,-0.001
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.24,0.24,0.48,0.25,0.40499999999999986,0.4349999999999999,0.25,0.32,0.25,0.7,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.07,0.29,0.257,-0.093,0.074
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.49,0.24,0.40499999999999986,0.4349999999999999,0.0,0.32,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.84,0.32,0.07,0.27,0.255,-0.087,0.117
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.23,0.23,0.52,0.21,0.40499999999999986,0.4199999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.82,0.33,0.83,0.32,0.07,0.25,0.257,-0.069,0.138
0.58,0.58,1.0,1.0,0.96,0.96,0.24305514574050902,0.24264736056327818,0.19,0.19,0.57,0.16,0.4199999999999999,0.4199999999999999,0.0,0.33,0.25,0.71,0.56,0.25,0.25,0.56,0.56,0.83,0.33,0.83,0.32,0.07,0.21,0.269,-0.053,0.167
0.58,0.58,1.0,1.0,0.96,0.96,0.5467102336883545,0.5464538741111755,0.12,0.12,0.55,0.18,0.39,0.39,0.0,0.33,0.255,0.71,0.56,0.26,0.25,0.56,0.56,0.81,0.34,0.81,0.33,0.07,0.17,0.289,-0.024,0.209
0.58,0.58,1.0,1.0,0.96,0.96,0.2117763417959213,0.21133538663387297,0.21,0.21,0.6,0.13,0.375,0.36,0.0,0.33,0.255,0.71,0.56,0.26,0.25,0.56,0.56,0.8,0.34,0.79,0.34,0.07,0.15,0.289,0.008,0.25
0.58,0.58,1.0,1.0,0.96,0.96,0.16199999999999998,0.16199999999999998,0.32,0.32,0.38,0.34,0.32999999999999996,0.345,0.25,0.34,0.29000000000000004,0.72,0.56,0.31,0.27,0.56,0.56,0.77,0.35,0.78,0.35,0.07,0.15,0.276,0.028,0.26
