face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.55,0.55,1.0,1.0,0.98,0.98,0.29999021768569945,0.2999881315231323,0.34,0.34,0.38,0.32,0.0,0.0,1.0,0.3,0.97,0.69,0.3,0.97,0.97,0.3,0.3,0.31,0.91,0.32,0.89,0.05,0.54,-0.558,0.028,-0.047
0.56,0.56,1.0,1.0,0.98,0.98,0.29339743733406065,0.29339693069458006,0.34,0.34,0.4,0.3,0.0,0.0,1.0,0.3,0.97,0.69,0.3,0.97,0.97,0.3,0.3,0.31,0.92,0.31,0.92,0.05,0.52,-0.554,0.038,-0.008
0.56,0.56,1.0,1.0,0.98,0.98,0.2565877842903137,0.2565320539474487,0.35,0.35,0.43,0.28,0.0,0.0,1.0,0.3,0.975,0.69,0.3,0.97,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.05,0.46,-0.532,0.041,0.016
0.56,0.56,1.0,1.0,0.98,0.98,0.2521247673034668,0.25203986048698424,0.36,0.36,0.44,0.27,0.0,0.0,1.0,0.3,0.98,0.69,0.3,0.98,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.05,0.4,-0.522,0.042,0.041
0.56,0.56,1.0,1.0,0.98,0.98,0.27147127270698546,0.2711339700222015,0.36,0.36,0.45,0.26,0.0,0.0,1.0,0.31,0.98,0.69,0.3,0.98,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.05,0.37,-0.52,0.044,0.053
0.57,0.57,1.0,1.0,0.96,0.96,0.957986216545105,0.9579856204986572,0.45,0.45,0.51,0.21,0.0,0.0,1.0,0.31,0.975,0.69,0.3,0.97,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.05,0.36,-0.535,0.048,0.077
0.57,0.57,1.0,1.0,0.97,0.97,0.4921108889579773,0.490668933391571,0.29,0.29,0.38,0.33,0.0,0.0,1.0,0.31,0.975,0.7,0.31,0.97,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.06,0.33,-0.538,0.053,0.101
0.57,0.57,1.0,1.0,0.97,0.97,0.3168420898914337,0.31638370037078856,0.34,0.34,0.26,0.45,0.0,0.0,1.0,0.33,0.98,0.71,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.07,0.29,-0.558,0.051,0.139
0.57,0.57,1.0,1.0,0.97,0.97,0.2987804818153381,0.2987507092952728,0.35,0.35,0.27,0.43,0.0,0.0,1.0,0.33,0.98,0.71,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.08,0.27,-0.557,0.042,0.158
0.57,0.57,1.0,1.0,0.97,0.97,0.2695544171333313,0.2695216643810272,0.36,0.36,0.3,0.41,0.0,0.0,1.0,0.35,0.98,0.72,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.09,0.25,-0.55,0.037,0.172
0.57,0.57,1.0,1.0,0.97,0.97,0.2611199426651001,0.26104659914970396,0.36,0.36,0.32,0.39,0.0,0.0,1.0,0.36,0.98,0.73,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.09,0.24,-0.544,0.031,0.184
0.57,0.57,1.0,1.0,0.97,0.97,0.2566398787498474,0.2565207290649414,0.36,0.36,0.29,0.41,0.0,0.0,1.0,0.37,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.1,0.22,-0.552,0.025,0.193
0.57,0.57,1.0,1.0,0.97,0.97,0.250719975233078,0.25059942483901976,0.36,0.36,0.29,0.41,0.0,0.0,1.0,0.37,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.09,0.21,-0.552,0.017,0.198
0.57,0.57,1.0,1.0,0.97,0.97,0.25636143565177916,0.2563080596923828,0.36,0.36,0.31,0.4,0.0,0.0,1.0,0.37,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.09,0.21,-0.532,0.006,0.189
0.57,0.57,1.0,1.0,0.97,0.97,0.25381032705307005,0.25371636033058165,0.35,0.35,0.3,0.4,0.0,0.0,1.0,0.36,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.09,0.21,-0.532,-0.001,0.184
0.57,0.57,1.0,1.0,0.97,0.97,0.25643069624900816,0.2563286530971527,0.35,0.35,0.29,0.41,0.0,0.0,1.0,0.37,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.09,0.22,-0.526,-0.008,0.185
0.56,0.56,1.0,1.0,0.97,0.97,0.2591500091552734,0.2590561020374298,0.35,0.35,0.3,0.41,0.0,0.0,1.0,0.37,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.08,0.22,-0.508,-0.015,0.178
0.56,0.56,1.0,1.0,0.97,0.97,0.2435219097137451,0.24348891854286192,0.36,0.36,0.3,0.4,0.0,0.0,1.0,0.38,0.98,0.74,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.08,0.2,-0.493,-0.022,0.177
0.56,0.56,1.0,1.0,0.97,0.97,0.4245299506187439,0.4244932639598846,0.29,0.29,0.35,0.36,0.0,0.0,1.0,0.39,0.98,0.75,0.31,0.98,0.98,0.31,0.31,0.31,0.92,0.31,0.92,0.08,0.19,-0.488,-0.026,0.177
0.57,0.57,1.0,1.0,0.97,0.97,0.9303718018531799,0.9303625631332397,0.36,0.36,0.5,0.22,0.0,0.0,1.0,0.37,0.98,0.74,0.3,0.98,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.06,0.22,-0.474,-0.027,0.172
0.56,0.56,1.0,1.0,0.97,0.97,0.37552149176597593,0.37544850587844847,0.32,0.32,0.44,0.27,0.0,0.0,1.0,0.36,0.98,0.73,0.3,0.98,0.98,0.3,0.3,0.31,0.92,0.31,0.92,0.06,0.23,-0.433,-0.034,0.149
0.56,0.56,1.0,1.0,0.98,0.98,0.28498287081718443,0.285004745721817,0.34,0.34,0.41,0.3,0.0,0.0,1.0,0.29,0.98,0.68,0.29,0.98,0.98,0.29,0.29,0.49,0.56,0.51,0.53,0.04,0.36,-0.428,-0.037,0.132
0.56,0.56,1.0,1.0,0.98,0.98,0.2500372338294983,0.25006345987319945,0.35,0.35,0.41,0.3,0.05999999999999989,0.13499999999999995,1.0,0.26,0.98,0.66,0.29,0.98,0.98,0.29,0.29,0.59,0.43,0.64,0.41,0.04,0.44,-0.446,-0.03,0.126
0.56,0.56,1.0,1.0,0.98,0.98,0.24323652267456053,0.2432695436477661,0.35,0.35,0.41,0.3,0.345,0.40499999999999986,1.0,0.25,0.98,0.65,0.29,0.98,0.98,0.29,0.29,0.78,0.35,0.82,0.33,0.04,0.45,-0.433,-0.03,0.125
0.56,0.56,1.0,1.0,0.98,0.98,0.2338366913795471,0.23385022163391112,0.35,0.35,0.41,0.3,0.31499999999999995,0.36,1.0,0.24,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.76,0.36,0.79,0.34,0.04,0.47,-0.428,-0.029,0.12
0.55,0.55,1.0,1.0,0.98,0.98,0.23084638595581053,0.23088068842887877,0.35,0.35,0.41,0.3,0.29999999999999993,0.375,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.75,0.36,0.8,0.34,0.05,0.47,-0.416,-0.028,0.121
0.42,0.42,0.75,0.75,1.0,1.0,0.21882263898849486,0.21883749544620512,0.35,0.35,0.4,0.31,0.29999999999999993,0.375,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.75,0.36,0.8,0.34,0.05,0.48,-0.406,-0.028,0.119
0.56,0.56,1.0,1.0,0.98,0.98,0.9538883376121521,0.9538892912864685,0.41,0.41,0.49,0.23,0.10499999999999993,0.16499999999999998,1.0,0.25,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.62,0.42,0.66,0.4,0.04,0.48,-0.417,-0.029,0.122
0.56,0.56,1.0,1.0,0.97,0.97,0.6003217506408691,0.6005302476882934,0.24,0.24,0.4,0.31,0.04499999999999987,0.10499999999999993,1.0,0.25,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.58,0.44,0.62,0.42,0.04,0.47,-0.429,-0.026,0.125
0.56,0.56,1.0,1.0,0.98,0.98,0.25424728870391844,0.25427995204925535,0.34,0.34,0.32,0.39,0.04499999999999987,0.08999999999999991,1.0,0.25,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.58,0.44,0.61,0.42,0.04,0.45,-0.408,-0.026,0.128
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.37,0.37,0.3,0.41,0.0,0.04499999999999987,1.0,0.26,0.97,0.65,0.29,0.97,0.97,0.29,0.29,0.55,0.45,0.58,0.44,0.04,0.43,-0.415,-0.025,0.133
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.38,0.38,0.3,0.41,0.015000000000000013,0.0749999999999999,1.0,0.26,0.97,0.66,0.29,0.97,0.97,0.29,0.29,0.56,0.45,0.6,0.43,0.04,0.42,-0.409,-0.021,0.142
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.38,0.38,0.3,0.41,0.0,0.0,1.0,0.26,0.97,0.66,0.29,0.97,0.97,0.29,0.29,0.53,0.49,0.55,0.45,0.04,0.39,-0.409,-0.017,0.147
0.56,0.56,1.0,1.0,0.98,0.98,0.9471835899353027,0.9471868085861206,0.41,0.41,0.52,0.2,0.0,0.0,1.0,0.27,0.97,0.66,0.3,0.97,0.97,0.3,0.3,0.48,0.59,0.5,0.55,0.04,0.37,-0.422,-0.014,0.154
0.57,0.57,1.0,1.0,0.97,0.97,0.9594570803642273,0.9594529676437378,0.45,0.45,0.52,0.2,0.0,0.0,0.75,0.27,0.97,0.67,0.3,0.97,0.97,0.3,0.3,0.47,0.6,0.5,0.55,0.04,0.39,-0.431,-0.015,0.165
0.57,0.57,1.0,1.0,0.97,0.97,0.9462894010543823,0.9462882089614868,0.39,0.39,0.5,0.22,0.0,0.0,0.75,0.27,0.97,0.67,0.3,0.97,0.97,0.3,0.3,0.53,0.49,0.55,0.46,0.04,0.41,-0.429,-0.024,0.139
0.56,0.56,1.0,1.0,0.98,0.98,0.38845119953155516,0.38843769907951353,0.3,0.3,0.51,0.21,0.10499999999999993,0.14999999999999997,1.0,0.27,0.97,0.67,0.29,0.97,0.97,0.29,0.29,0.62,0.42,0.65,0.41,0.04,0.45,-0.411,-0.033,0.108
0.41,0.41,0.71,0.71,1.0,1.0,0.2927768337726593,0.29262242794036863,0.32,0.32,0.46,0.25,0.10499999999999993,0.16499999999999998,1.0,0.27,0.97,0.66,0.29,0.97,0.97,0.29,0.29,0.62,0.42,0.66,0.4,0.04,0.48,-0.412,-0.04,0.063
0.56,0.56,1.0,1.0,0.97,0.97,0.9740444231033325,0.974044542312622,0.37,0.37,0.38,0.35,0.0749999999999999,0.11999999999999994,0.75,0.27,0.97,0.66,0.29,0.97,0.97,0.29,0.29,0.6,0.43,0.63,0.41,0.04,0.53,-0.47,-0.059,0.01
0.57,0.57,1.0,1.0,0.97,0.97,0.9624939966201782,0.9624866056442261,0.37,0.37,0.36,0.37,0.05999999999999989,0.10499999999999993,0.75,0.26,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.59,0.43,0.62,0.42,0.04,0.57,-0.485,-0.068,-0.02
0.57,0.57,1.0,1.0,0.97,0.97,0.9595644879341125,0.9595538187026977,0.36,0.36,0.36,0.36,0.015000000000000013,0.04499999999999987,1.0,0.26,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.56,0.45,0.58,0.44,0.04,0.64,-0.493,-0.079,-0.055
0.57,0.57,1.0,1.0,0.97,0.97,0.9540093350410461,0.9539273190498352,0.34,0.34,0.37,0.35,0.0,0.0,1.0,0.26,0.96,0.66,0.29,0.96,0.96,0.29,0.29,0.51,0.52,0.53,0.49,0.04,0.68,-0.511,-0.09,-0.09
0.56,0.56,1.0,1.0,0.98,0.98,0.5496696043014526,0.5342712807655334,0.24,0.24,0.44,0.27,0.0,0.0,1.0,0.26,0.97,0.66,0.29,0.97,0.97,0.29,0.29,0.5,0.56,0.5,0.56,0.04,0.85,-0.525,-0.1,-0.126
0.56,0.56,1.0,1.0,0.98,0.98,0.39867893934249876,0.3942152369022369,0.28,0.28,0.46,0.25,0.0,0.0,1.0,0.26,0.97,0.66,0.29,0.97,0.97,0.29,0.29,0.4,0.73,0.4,0.74,0.04,0.87,-0.523,-0.105,-0.143
0.56,0.56,1.0,1.0,0.98,0.98,0.3086446928977966,0.30447949051856993,0.31,0.31,0.49,0.23,0.0,0.0,1.0,0.27,0.975,0.66,0.3,0.97,0.98,0.3,0.3,0.4,0.74,0.39,0.75,0.04,1.0,-0.502,-0.112,-0.142
0.43,0.43,0.76,0.76,1.0,1.0,0.29408968567848204,0.28993995070457457,0.33,0.33,0.5,0.22,0.0,0.0,1.0,0.28,0.98,0.67,0.3,0.98,0.98,0.3,0.3,0.36,0.81,0.36,0.81,0.04,1.0,-0.478,-0.115,-0.124
0.42,0.42,0.74,0.74,1.0,1.0,0.295570056438446,0.2915202188491821,0.33,0.33,0.51,0.2,0.0,0.0,1.0,0.29,0.98,0.68,0.29,0.98,0.98,0.29,0.29,0.31,0.91,0.32,0.89,0.05,1.0,-0.462,-0.107,-0.109
0.42,0.42,0.75,0.75,1.0,1.0,0.9528744029998779,0.9528460311889648,0.38,0.38,0.31,0.41,0.0,0.0,1.0,0.31,0.98,0.69,0.29,0.98,0.98,0.29,0.29,0.38,0.78,0.41,0.71,0.04,1.0,-0.456,-0.089,-0.081
0.56,0.56,1.0,1.0,0.98,0.98,0.5225684452056885,0.521225254535675,0.28,0.28,0.32,0.4,0.0,0.0,1.0,0.32,0.98,0.7,0.29,0.98,0.98,0.29,0.29,0.4,0.74,0.42,0.71,0.05,1.0,-0.415,-0.058,-0.048
0.42,0.42,0.75,0.75,1.0,1.0,0.2057542163133621,0.2045015501976013,0.38,0.38,0.35,0.37,0.0,0.0,1.0,0.32,0.98,0.7,0.29,0.98,0.98,0.29,0.29,0.43,0.69,0.44,0.67,0.05,0.78,-0.365,-0.034,-0.024
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.37,0.34,0.0,0.0,1.0,0.31,0.98,0.69,0.29,0.98,0.98,0.29,0.29,0.36,0.83,0.36,0.83,0.05,0.7,-0.358,-0.017,-0.007
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.41,0.31,0.0,0.0,1.0,0.31,0.98,0.69,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.04,0.63,-0.338,0.004,0.004
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.43,0.29,0.0,0.0,1.0,0.31,0.98,0.69,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.04,0.57,-0.327,0.02,0.022
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.46,0.26,0.0,0.0,1.0,0.31,0.98,0.69,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.04,0.51,-0.344,0.029,0.038
0.56,0.56,1.0,1.0,0.98,0.98,0.9602603721618652,0.9602630543708801,0.44,0.44,0.48,0.25,0.0,0.0,1.0,0.31,0.98,0.69,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.45,-0.381,0.036,0.05
0.57,0.57,1.0,1.0,0.97,0.97,0.9623580980300903,0.9623580384254455,0.44,0.44,0.5,0.23,0.0,0.0,1.0,0.31,0.98,0.7,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.43,-0.403,0.039,0.075
0.57,0.57,1.0,1.0,0.97,0.97,0.37976024627685545,0.3794273841381073,0.31,0.31,0.39,0.33,0.0,0.0,1.0,0.31,0.98,0.7,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.35,-0.412,0.041,0.093
0.56,0.56,1.0,1.0,0.97,0.97,0.2270707595348358,0.22675253033638,0.37,0.37,0.34,0.38,0.0,0.0,1.0,0.31,0.98,0.69,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.31,-0.411,0.04,0.096
0.56,0.56,1.0,1.0,0.98,0.98,0.2952569532394409,0.29517279148101805,0.33,0.33,0.36,0.36,0.0,0.0,1.0,0.3,0.98,0.69,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.3,-0.412,0.035,0.087
0.6,0.6,1.0,1.0,0.94,0.94,0.9716616082191467,0.97165940284729,0.42,0.42,0.47,0.25,0.0,0.0,0.75,0.3,0.97,0.69,0.28,0.97,0.97,0.28,0.28,0.36,0.82,0.37,0.81,0.03,0.36,-0.414,0.03,0.072
0.72,0.72,1.0,1.0,0.84,0.84,0.9605660247802734,0.9605682301521301,0.36,0.36,0.45,0.27,0.0,0.0,0.75,0.3,0.97,0.69,0.28,0.97,0.97,0.28,0.28,0.41,0.71,0.43,0.69,0.03,0.38,-0.408,0.02,0.046
0.81,0.81,1.0,1.0,0.77,0.77,0.9312609839439392,0.9312345194816589,0.31,0.31,0.43,0.27,0.0,0.0,0.75,0.3,0.965,0.69,0.28,0.97,0.96,0.28,0.28,0.47,0.61,0.47,0.6,0.03,0.39,-0.427,0.011,0.025
0.83,0.83,1.0,1.0,0.75,0.75,0.7685353565216064,0.7679179716110229,0.17,0.17,0.4,0.3,0.0,0.0,0.75,0.31,0.96,0.69,0.28,0.96,0.96,0.28,0.28,0.53,0.49,0.53,0.48,0.03,0.41,-0.424,-0.003,0.002
0.8,0.8,1.0,1.0,0.78,0.78,0.6666514682769775,0.6614478635787964,0.15,0.15,0.36,0.33,0.015000000000000013,0.04499999999999987,0.75,0.31,0.96,0.69,0.29,0.96,0.96,0.29,0.29,0.56,0.45,0.58,0.44,0.03,0.45,-0.422,-0.02,-0.026
0.72,0.72,1.0,1.0,0.85,0.85,0.9575861501693725,0.9575581955909729,0.4,0.4,0.33,0.38,0.0,0.0,0.5,0.29,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.52,0.51,0.54,0.47,0.03,0.51,-0.442,-0.03,-0.036
0.72,0.72,1.0,1.0,0.85,0.85,0.7796895313262939,0.7630672264099121,0.21,0.21,0.29,0.42,0.0,0.0,0.75,0.29,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.51,0.52,0.53,0.49,0.03,0.58,-0.434,-0.047,-0.065
0.72,0.72,1.0,1.0,0.84,0.84,0.6602748441696167,0.6384730744361877,0.19,0.19,0.25,0.45,0.0,0.0,0.75,0.29,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.51,0.52,0.53,0.49,0.03,0.66,-0.428,-0.068,-0.088
0.7,0.7,1.0,1.0,0.86,0.86,0.9388111042976379,0.9411694812774658,0.38,0.38,0.23,0.49,0.0,0.0,0.75,0.28,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.45,0.65,0.47,0.61,0.03,0.85,-0.448,-0.079,-0.104
0.65,0.65,1.0,1.0,0.9,0.9,0.6854680585861206,0.6579865026473999,0.2,0.2,0.26,0.44,0.0,0.0,0.75,0.29,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.44,0.66,0.46,0.63,0.03,1.0,-0.439,-0.101,-0.136
0.65,0.65,1.0,1.0,0.9,0.9,0.5762051153182983,0.5548376846313476,0.22,0.22,0.3,0.4,0.0,0.0,0.75,0.29,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.43,0.69,0.43,0.68,0.03,1.0,-0.449,-0.113,-0.159
0.64,0.64,1.0,1.0,0.91,0.91,0.9564823317527771,0.957476179599762,0.38,0.38,0.16,0.56,0.0,0.0,0.75,0.3,0.96,0.68,0.29,0.96,0.96,0.29,0.29,0.41,0.71,0.43,0.68,0.03,1.0,-0.478,-0.124,-0.164
0.63,0.63,1.0,1.0,0.92,0.92,0.9063932704925537,0.9046011972427368,0.34,0.34,0.21,0.51,0.0,0.0,0.75,0.3,0.96,0.69,0.29,0.96,0.96,0.29,0.29,0.41,0.72,0.43,0.69,0.03,1.0,-0.483,-0.13,-0.166
0.62,0.62,1.0,1.0,0.93,0.93,0.670405011177063,0.6406650352478027,0.23,0.23,0.3,0.41,0.0,0.0,0.75,0.3,0.965,0.69,0.29,0.96,0.97,0.29,0.29,0.42,0.7,0.43,0.68,0.03,1.0,-0.484,-0.137,-0.182
0.62,0.62,1.0,1.0,0.93,0.93,0.5181068587303161,0.5106771397590637,0.23,0.23,0.34,0.37,0.0,0.0,0.75,0.3,0.965,0.69,0.29,0.96,0.97,0.29,0.29,0.4,0.74,0.41,0.73,0.03,1.0,-0.478,-0.138,-0.183
0.61,0.61,1.0,1.0,0.93,0.93,0.4641167628765106,0.4585882234573364,0.24,0.24,0.36,0.35,0.0,0.0,0.75,0.3,0.97,0.69,0.29,0.97,0.97,0.29,0.29,0.36,0.81,0.37,0.8,0.03,1.0,-0.472,-0.139,-0.177
0.6,0.6,1.0,1.0,0.94,0.94,0.8953809547424316,0.8936338233947754,0.32,0.32,0.22,0.5,0.0,0.0,0.75,0.31,0.97,0.69,0.29,0.97,0.97,0.29,0.29,0.37,0.8,0.39,0.77,0.03,1.0,-0.459,-0.134,-0.165
0.6,0.6,1.0,1.0,0.94,0.94,0.898220579624176,0.8967268872261047,0.31,0.31,0.22,0.5,0.0,0.0,0.75,0.31,0.97,0.7,0.29,0.97,0.97,0.29,0.29,0.4,0.74,0.42,0.71,0.04,1.0,-0.458,-0.129,-0.15
0.59,0.59,1.0,1.0,0.95,0.95,0.5490958499908447,0.5349795031547546,0.23,0.23,0.32,0.39,0.0,0.0,0.75,0.31,0.97,0.7,0.29,0.97,0.97,0.29,0.29,0.4,0.74,0.41,0.72,0.04,0.98,-0.474,-0.123,-0.151
0.62,0.62,1.0,1.0,0.93,0.93,0.45395116090774534,0.44923518180847166,0.24,0.24,0.36,0.35,0.0,0.0,0.75,0.31,0.97,0.69,0.29,0.97,0.97,0.29,0.29,0.39,0.75,0.4,0.74,0.03,0.96,-0.436,-0.117,-0.153
0.6,0.6,1.0,1.0,0.94,0.94,0.43616638660430906,0.4299078094959259,0.25,0.25,0.37,0.34,0.0,0.0,0.75,0.3,0.97,0.69,0.29,0.97,0.97,0.29,0.29,0.4,0.75,0.4,0.74,0.03,0.91,-0.457,-0.11,-0.147
0.59,0.59,1.0,1.0,0.95,0.95,0.46740401864051817,0.4604348647594452,0.24,0.24,0.39,0.32,0.0,0.0,0.75,0.3,0.97,0.69,0.29,0.97,0.97,0.29,0.29,0.43,0.69,0.43,0.68,0.03,0.85,-0.466,-0.103,-0.139
0.58,0.58,1.0,1.0,0.96,0.96,0.9069389510154724,0.9050537753105163,0.35,0.35,0.24,0.48,0.0,0.0,0.75,0.3,0.97,0.69,0.29,0.97,0.97,0.29,0.29,0.46,0.63,0.46,0.63,0.03,0.82,-0.447,-0.091,-0.121
0.6,0.6,1.0,1.0,0.94,0.94,0.9424709486961365,0.9421100425720215,0.38,0.38,0.25,0.47,0.0,0.0,0.75,0.3,0.965,0.68,0.28,0.96,0.97,0.28,0.28,0.46,0.63,0.47,0.6,0.03,0.78,-0.451,-0.074,-0.105
0.58,0.58,1.0,1.0,0.96,0.96,0.5211220788955688,0.5158696579933166,0.22,0.22,0.29,0.41,0.0,0.0,0.75,0.29,0.965,0.68,0.28,0.96,0.97,0.28,0.28,0.49,0.58,0.49,0.57,0.03,0.76,-0.457,-0.066,-0.097
0.58,0.58,1.0,1.0,0.96,0.96,0.4557736325263977,0.4522739458084106,0.24,0.24,0.3,0.41,0.0,0.0,0.75,0.29,0.97,0.68,0.29,0.97,0.97,0.29,0.29,0.48,0.58,0.48,0.58,0.03,0.74,-0.424,-0.058,-0.086
0.58,0.58,1.0,1.0,0.96,0.96,0.4323012638092041,0.42963592290878294,0.24,0.24,0.31,0.4,0.0,0.0,0.75,0.29,0.97,0.68,0.29,0.97,0.97,0.29,0.29,0.48,0.59,0.48,0.58,0.03,0.72,-0.4,-0.05,-0.079
0.58,0.58,1.0,1.0,0.96,0.96,0.43242854952812193,0.4297287273406982,0.23,0.23,0.33,0.38,0.0,0.0,0.75,0.29,0.97,0.68,0.29,0.97,0.97,0.29,0.29,0.5,0.55,0.5,0.55,0.03,0.68,-0.401,-0.035,-0.068
0.58,0.58,1.0,1.0,0.96,0.96,0.433131765127182,0.4305944550037384,0.23,0.23,0.34,0.37,0.0,0.0,0.75,0.29,0.97,0.68,0.29,0.97,0.97,0.29,0.29,0.5,0.54,0.51,0.54,0.03,0.62,-0.399,-0.024,-0.059
0.58,0.58,1.0,1.0,0.96,0.96,0.6052911686897278,0.6016241121292114,0.19,0.19,0.35,0.36,0.0,0.0,0.75,0.29,0.97,0.68,0.29,0.97,0.97,0.29,0.29,0.52,0.52,0.51,0.52,0.03,0.59,-0.397,-0.012,-0.052
0.6,0.6,1.0,1.0,0.94,0.94,0.9544793772697449,0.9544126796722412,0.39,0.39,0.35,0.37,0.0,0.0,0.75,0.29,0.97,0.68,0.29,0.97,0.97,0.29,0.29,0.46,0.62,0.47,0.6,0.03,0.57,-0.416,0.006,-0.046
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.45,0.45,0.41,0.3,0.0,0.0,0.75,0.33,0.97,0.71,0.29,0.97,0.97,0.29,0.29,0.33,0.87,0.34,0.87,0.03,0.46,-0.35,0.02,0.003
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.49,0.49,0.44,0.27,0.0,0.0,1.0,0.33,0.97,0.71,0.29,0.97,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.44,-0.294,0.037,0.024
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.54,0.54,0.47,0.25,0.0,0.0,1.0,0.33,0.98,0.71,0.29,0.98,0.98,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.42,-0.285,0.053,0.037
0.56,0.56,1.0,1.0,0.98,0.98,0.16199999999999998,0.16199999999999998,0.54,0.54,0.49,0.23,0.0,0.0,1.0,0.33,0.98,0.71,0.29,0.98,0.98,0.29,0.29,0.31,0.92,0.31,0.92,0.03,0.4,-0.269,0.065,0.045
0.58,0.58,1.0,1.0,0.96,0.96,0.9495048332214355,0.9495019721984863,0.36,0.36,0.47,0.25,0.0,0.0,0.75,0.35,0.98,0.73,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.02,0.29,-0.278,0.067,0.053
0.59,0.59,1.0,1.0,0.95,0.95,0.20256122529506682,0.20247944772243498,0.35,0.35,0.15,0.57,0.0,0.0,0.75,0.37,0.98,0.74,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.02,0.22,-0.314,0.067,0.093
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.45,0.45,0.13,0.59,0.0,0.0,1.0,0.34,0.98,0.72,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.02,0.2,-0.292,0.071,0.135
0.6,0.6,1.0,1.0,0.94,0.94,0.8338085222244263,0.8336109328269958,0.25,0.25,0.46,0.26,0.0,0.0,0.75,0.34,0.98,0.72,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.02,0.19,-0.242,0.068,0.121
