0.24323359,0.19199067,0.26456353,0.0,1.0,1.0,0.3339097,0.269759,0.38710934,0.4580793,0.61340225,0.03394085,0.012586385,0.41820192,0.1565768,0.43325016,0.636585,0.7845537,0.32532886,0.47773522,0.4047778,0.45762348,0.5360595,0.88261855,0.4061574,0.8202603,0.2127487,0.2255472,0.48981357,-0.17011906,-0.019946173,0.15812743
0.20214123,0.27577695,0.23355244,0.2151773,0.8865843,0.931502,0.32490787,0.09026039,0.38156635,0.2340208,0.7162782,0.17212734,0.28455278,0.22173777,0.18898736,0.4679486,0.52083206,0.6790125,0.6559101,0.5107383,0.4683295,0.36294872,0.706518,0.67484903,0.35582858,0.76435965,0.44904098,0.28323108,0.10464513,-0.013017084,-0.0018675495,-0.07449964
0.14235975,0.07302929,0.13147444,0.01892139,1.0,1.0,0.26088932,0.27798668,0.29867837,0.5192418,0.47215265,0.22648728,0.5146385,0.31686413,0.076575905,0.3031503,0.50067866,0.8312812,0.62736946,0.5125655,0.5280054,0.55184937,0.51635313,0.6632862,0.21487114,0.84042805,0.33100206,0.29844177,0.31760967,-0.11835149,-0.15843652,0.16558266
0.028334249,0.13421974,0.23994607,0.07517488,1.0,0.9013587,0.23080878,0.065563545,0.48607323,0.57951975,0.15061015,0.41274387,0.53198224,0.60252815,0.253773,0.24371198,0.41605264,0.78116614,0.50010866,0.66917706,0.27900594,0.6449882,0.6233722,1.0,0.398018,0.750223,0.22101006,0.30189618,0.37016115,-0.083917886,-0.020777436,0.04110245
0.15747896,0.045457423,0.0,0.0,0.8899638,0.9013335,0.20847198,0.1924337,0.34206298,0.4011509,0.26540416,0.62777114,0.3765214,0.4837788,0.3164037,0.33246988,0.28463593,0.7644418,0.48179966,0.4939109,0.35997579,0.7831592,0.6139755,0.8039587,0.29022485,0.9319389,0.36151457,0.39995205,0.44923797,0.104046166,0.011651938,0.0179502
0.016499296,0.0,0.11843091,0.19101182,0.99263984,0.9611535,0.30317512,0.299736,0.54106325,0.28259164,0.26384282,0.5201741,0.60392463,0.3554339,0.11300921,0.3354836,0.4491209,0.7715153,0.637316,0.20413005,0.5098512,0.58815557,0.55036134,0.79887074,0.47373742,0.88398266,0.26304495,0.46025187,0.5102657,-0.14780761,-0.107449934,-0.16352336
0.0,0.0134211145,0.14731225,0.102178544,0.9801289,1.0,0.2117715,0.086318865,0.4434049,0.5097912,0.19901757,0.5825148,0.50920206,0.6987374,0.10639964,0.39320183,0.19248284,0.89443976,0.59758246,0.354827,0.3016973,0.4396053,0.6336711,0.9428201,0.19011913,0.86894387,0.3894112,0.4514973,0.7111645,-0.19648348,0.15555586,-0.120450236
0.03725722,0.0,0.0,0.0,0.97225547,1.0,0.084694825,0.15312648,0.3882484,0.25797927,0.21664193,0.32757992,0.47061974,0.7975736,0.18275948,0.5675377,0.29025078,0.7775001,0.7289246,0.09303081,0.44303447,0.5308686,0.620864,0.94150275,0.22720364,1.0,0.2559748,0.4828075,0.575477,-0.06483257,-0.12402371,-0.12887275
0.11885054,0.0,0.0,0.0,0.7939034,1.0,0.08703627,0.0,0.6369228,0.43323392,0.26613802,0.3413842,0.5204869,0.72273797,0.0,0.465356,0.25632495,0.6813986,0.71599644,0.23291144,0.20322081,0.53508544,0.40688986,0.88616043,0.237732,1.0,0.32154524,0.64396286,0.6907983,-0.14051884,-0.10684337,-0.33459425
0.032401666,0.0063817147,0.104362234,0.0017608837,0.9167034,0.83195925,0.012127921,0.23818713,0.35927612,0.32656574,0.22228883,0.41684452,0.52635217,0.4657163,0.082374655,0.28044987,0.24124949,0.8502104,0.6098458,0.13734119,0.20432097,0.7026117,0.4860093,0.9908944,0.51467013,1.0,0.42977035,0.56396806,0.7948863,-0.14063697,0.0487604,-0.1265358
0.0956291,0.05062187,0.13414088,0.17031813,1.0,0.87978923,0.115707256,0.21144462,0.63163036,0.16695854,0.18486248,0.40405694,0.4140266,0.5209249,0.056139752,0.5062404,0.24616149,0.8605454,0.44611657,0.22728941,0.35220152,0.8447613,0.31568584,0.84711874,0.3296616,0.8804969,0.26665795,0.62991494,0.5174066,-0.018021785,-0.09712068,-0.20532148
0.0,0.0,0.05613868,0.16448456,0.84425366,0.99392647,0.13659398,0.23768586,0.39029264,0.34559748,0.3111318,0.43412778,0.57765377,0.3078933,0.16244762,0.45667082,0.15522414,0.8825593,0.49289906,0.26391503,0.31922525,0.57916504,0.522499,1.0,0.20702973,0.9304585,0.20716941,0.48886904,0.5828456,0.039563097,-0.0070076585,0.039424025
0.022616785,0.0,0.0,0.08596734,0.97309023,1.0,0.16493823,0.36893126,0.341281,0.44157568,0.34164017,0.36312288,0.56201726,0.503194,0.117238194,0.46907687,0.21505284,0.6414895,0.50041044,0.18024863,0.34465992,0.4667457,0.53991544,0.9280142,0.32089737,0.8662205,0.52379143,0.47662115,0.39060393,0.0060957707,-0.064690314,0.1412159
0.0,0.0,0.052674994,0.0,1.0,0.95956886,0.20130056,0.23276526,0.53014284,0.5168324,0.59645677,0.20051678,0.5051252,0.42114988,0.15211609,0.2586552,0.18601325,0.7999928,0.514584,0.37205005,0.27409205,0.67005175,0.44284108,0.9474135,0.26804906,0.7099848,0.2790054,0.6728185,0.44306207,0.02462912,-0.09060954,0.07225468
0.0,0.27678302,0.044472817,0.0,0.86333984,1.0,0.29112622,0.23302272,0.37418503,0.32988304,0.46260417,0.12685227,0.4265437,0.48667708,0.250079,0.44594327,0.4439023,0.7230054,0.47800094,0.30410138,0.271201,0.5269952,0.782593,0.90951467,0.2468827,1.0,0.05102274,0.46841702,0.57713795,-0.09994383,0.048801605,0.05010861
0.13411808,0.23278087,0.15405415,0.022211768,1.0,1.0,0.2954241,0.22266802,0.49282092,0.55927324,0.542668,0.29765147,0.43008643,0.39002717,0.17498891,0.5005922,0.17838117,0.7077359,0.57307345,0.38388297,0.15417564,0.69964844,0.5301929,0.7039013,0.34969202,0.90428203,0.25753406,0.58221453,0.49999315,-0.041775554,-0.02555487,0.17362908
0.0856909,0.0,0.17058372,0.06693513,0.9811797,1.0,0.1632872,0.24923654,0.2817877,0.44481415,0.6726162,0.09916951,0.47188765,0.32421637,0.042230446,0.46109602,0.36609668,0.7078342,0.73771566,0.19003779,0.31018183,0.4813794,0.64948845,0.7713117,0.3149837,0.8715764,0.3639266,0.706475,0.5456251,-0.08238094,-0.053816877,-0.09461307
0.0,0.104300424,0.21731788,0.0818568,1.0,0.9506283,0.17002366,0.3198623,0.47542882,0.33885068,0.5863741,0.16404963,0.395557,0.539799,0.17043693,0.40088743,0.21182014,0.7246929,0.7473692,0.23536634,0.18246667,0.62781334,0.6161358,0.77267504,0.2896822,0.84801066,0.32827437,0.5932228,0.76968765,-0.09906183,-0.12313712,0.07631321
0.009931669,0.08414024,0.03559668,0.0,1.0,1.0,0.14297837,0.036520213,0.40780988,0.4822674,0.650613,0.3613642,0.45778924,0.6247166,0.0,0.49641848,0.15271577,0.7016335,0.48465833,0.22371212,0.3523706,0.74041843,0.79205894,0.7557895,0.5211292,0.9070583,0.19147554,0.6174358,0.62995034,-0.11629075,-0.14255753,0.18792099
0.0,0.0,0.0,0.0,0.9095353,1.0,0.014806941,0.24283561,0.49496105,0.19469199,0.34293067,0.2755663,0.4000999,0.5917986,0.12571427,0.37925076,0.34998167,0.65656614,0.5766549,0.2849483,0.15652084,0.51947707,0.3972984,0.90708244,0.47388083,0.9191522,0.28568238,0.73729753,0.4408846,0.26187432,-0.038379006,-0.10244637
0.0086608045,0.2588074,0.0,0.0,1.0,0.8372246,0.09244002,0.18079132,0.4675203,0.33766752,0.3350823,0.27073622,0.15865421,0.45953962,0.09379763,0.3808733,0.12171613,0.6902642,0.48951334,0.33694977,0.11269231,0.45092827,0.63604033,0.8595127,0.35544446,0.879624,0.27617714,0.6106854,0.63229245,0.12905145,-0.18435705,0.032366432
0.058531426,0.1263395,0.09191269,0.07453884,0.90856564,1.0,0.06808097,0.16863729,0.33232826,0.36293292,0.38944003,0.30632877,0.34077153,0.35817912,0.15739238,0.36639136,0.12547295,0.7777595,0.6430601,0.45128798,0.2577152,0.60331947,0.5208903,0.8400519,0.51722735,0.7391774,0.36572218,0.7943684,0.59144723,0.045914218,-0.037301365,0.034161594
0.0,0.11801792,0.05988679,0.06411798,1.0,0.9179742,0.055044994,0.0,0.4725652,0.20598975,0.36920714,0.44672778,0.33528647,0.48134226,0.033616588,0.38156778,0.4329288,0.58170724,0.52005255,0.43602926,0.15404472,0.5573528,0.53507,0.8749707,0.4195532,0.9081245,0.545847,0.7495316,0.5002552,0.16394421,-0.18570486,0.07041925
0.1126355,0.0024425164,0.114847034,0.2660777,1.0,1.0,0.26265314,0.17775068,0.28474888,0.31422085,0.5198933,0.3610258,0.29289418,0.51973164,0.19533828,0.476523,0.20189609,0.85394245,0.6068192,0.23251684,0.4363203,0.5968714,0.5725161,0.85679555,0.38335466,0.8441559,0.4591924,0.70541114,0.3683032,0.2921795,-0.08879676,0.16270293
0.0,0.16056386,0.15247473,0.0,1.0,0.9622603,0.20372708,0.28686175,0.19311269,0.1404288,0.43341833,0.2599438,0.3691108,0.4431048,0.0,0.45864674,0.25677752,0.7454565,0.52896225,0.19729811,0.3849193,0.46409196,0.4640373,0.6744135,0.35525408,0.9255108,0.21115512,0.66035366,0.43224046,0.20944005,-0.051977657,0.19156182
0.21137188,0.036066465,0.0,0.007099338,0.92071235,1.0,0.11104484,0.2569457,0.32874727,0.19187614,0.44150212,0.24416405,0.42001167,0.43927723,0.0,0.49902552,0.44959295,0.74829537,0.29296538,0.33409524,0.18051249,0.4960435,0.43393573,0.7842262,0.4106174,0.68194485,0.19785152,0.46410412,0.43299147,0.45422596,-0.15185972,0.18040766
0.271941,0.14768244,0.0,0.21654871,1.0,0.8656287,0.109626554,0.06879653,0.276149,0.31044817,0.45064315,0.43393967,0.4528922,0.33966544,0.35069126,0.38715273,0.37045226,0.6193481,0.64740586,0.46816587,0.24229138,0.668516,0.5719172,0.8305199,0.31449568,0.7073925,0.49359596,0.38221294,0.3036531,0.24425349,-0.11845875,0.11561096
0.062222574,0.0,0.20788932,0.16275692,1.0,1.0,0.10003377,0.3207997,0.4179198,0.2662693,0.48878884,0.3021333,0.36350992,0.41077098,0.06285125,0.40609372,0.37122518,0.57833624,0.49953422,0.57861924,0.5410737,0.440332,0.30379778,0.80586845,0.6494281,0.6917164,0.26750207,0.38316566,0.25335672,0.4115307,-0.13076614,0.29227158
0.09220691,0.03221365,0.26135907,0.14030108,1.0,0.961687,0.10781386,0.4783848,0.2111764,0.2869369,0.54439443,0.5155576,0.22381419,0.3994777,0.174664,0.37233412,0.5570422,0.7527608,0.48726025,0.4579252,0.43068826,0.47746435,0.5672139,0.7770223,0.42390555,0.85625625,0.30118728,0.4737653,0.10992328,0.3583346,-0.11005739,0.25124544
0.02990035,0.010938384,0.2841072,0.041322723,1.0,0.9950149,0.21908946,0.1575236,0.4639383,0.21373202,0.23137768,0.3788044,0.29719695,0.12128016,0.27873093,0.39755553,0.48296976,0.75051457,0.5542366,0.48950404,0.4622466,0.51724875,0.4935978,0.83746874,0.4101485,0.74087864,0.29370463,0.5150909,0.117815055,0.27168673,-0.06720802,0.13419768
0.120744005,0.011105709,0.0,0.11293063,0.9004206,1.0,0.3256131,0.27989936,0.26963177,0.33046696,0.2138904,0.4906266,0.29920295,0.30949065,0.26869923,0.17144182,0.3639471,1.0,0.41437033,0.5596714,0.49820217,0.44837505,0.649815,0.89190954,0.17920619,0.77392334,0.28385922,0.3961108,0.25584567,0.35597146,-0.109540686,0.14995761
0.19751406,0.11734021,0.0,0.14040922,1.0,1.0,0.2708601,0.22685745,0.36916634,0.5012279,0.20185241,0.39537498,0.33794773,0.33510423,0.48005378,0.41654247,0.7233915,0.7970503,0.45811507,0.40578765,0.52844155,0.62071335,0.5320696,0.7979499,0.38803896,0.75845504,0.32698786,0.37365377,0.4861992,0.27097726,0.032718793,0.061242804
0.16330013,0.08840149,0.10460125,0.09240446,1.0,1.0,0.34686357,0.35671782,0.4722113,0.23863623,0.4503932,0.39272773,0.39234316,0.35466683,0.4532185,0.20261106,0.5671209,0.76792663,0.46363783,0.6706385,0.72209346,0.6320067,0.27698722,0.8648404,0.3382567,0.73530906,0.22755463,0.2731922,0.39305842,0.38082743,-0.010435488,-0.08816928
0.083540134,0.12600344,0.098268524,0.21320316,0.92815435,0.8809619,0.25074422,0.42839256,0.33765125,0.41884518,0.38644996,0.37980694,0.34836894,0.57609314,0.66622186,0.35532162,0.86257726,0.63191247,0.5994638,0.6679042,0.63929415,0.6345401,0.38905832,0.7816831,0.2396071,0.9618484,0.08995159,0.29011464,0.4192083,0.28483644,-0.06398543,0.06545258
0.2968497,0.22786796,0.33678335,0.05741722,1.0,1.0,0.26219553,0.24265137,0.4751789,0.24955186,0.35032085,0.4306019,0.4378866,0.6363635,0.44074422,0.3051645,0.74093217,0.69715,0.5229752,0.6351846,0.80636007,0.4712395,0.6445563,0.8767691,0.41872495,0.8997164,0.2996677,0.27095175,0.15551664,0.311771,-0.14903346,0.012650987
0.26516944,0.3119678,0.20181897,0.33842227,1.0,0.79059416,0.23715693,0.21299192,0.3004416,0.31971884,0.19045284,0.5004685,0.5770705,0.41942394,0.59909344,0.26869,0.69323206,0.6373204,0.7077797,0.9649174,0.68275505,0.5464865,0.5175966,0.87214077,0.31225598,0.7740477,0.26688054,0.37348768,0.19632782,0.25335407,-0.08733598,0.011519588
0.3751188,0.35737464,0.38066047,0.36537343,1.0,1.0,0.56786025,0.28285334,0.350683,0.49332234,0.23543632,0.48852345,0.41539106,0.5370149,0.77302885,0.33192247,0.8541063,0.67611146,0.6304944,0.77763116,0.67678094,0.53299344,0.5502418,0.7628749,0.39378586,0.94016325,0.30831328,0.20002894,0.20785743,0.18072194,0.08672859,-0.1195573
0.35579276,0.37690797,0.6058656,0.5669681,1.0,1.0,0.33926702,0.09035112,0.46820158,0.28880593,0.22215031,0.48745045,0.35392997,0.3638025,0.70912164,0.39082417,0.8261984,0.8352593,0.6147581,0.86392814,0.80897725,0.3081692,0.30804017,0.8184469,0.26270124,1.0,0.31743863,0.18983161,0.24047112,0.17747213,0.09527812,-0.003959953
0.3493534,0.4270697,0.6735593,0.5529408,1.0,1.0,0.2630752,0.11675855,0.3700364,0.4296176,0.30807143,0.51645964,0.34892473,0.36562955,0.7191218,0.32867384,0.8667629,0.5829633,0.41675073,1.0,1.0,0.58238935,0.5292119,0.8029344,0.18521596,0.85936654,0.45629805,0.0112582,0.26433465,0.12970528,0.032515533,-0.011725584
0.3295832,0.4584829,0.5410001,0.5612603,1.0,0.9437328,0.32514936,0.17759131,0.36150226,0.4617503,0.13921186,0.4961243,0.32041213,0.25185353,1.0,0.40574187,0.91774,0.674695,0.42539257,0.6615273,1.0,0.425565,0.38895273,0.7233071,0.33580482,0.7309576,0.3400015,0.0,0.2453366,0.2877164,0.00013656542,0.031793047
0.33060035,0.3646693,0.63985,0.7183765,1.0,0.9484891,0.4002876,0.20802219,0.38183624,0.45263833,0.0,0.5149406,0.4022227,0.15659696,0.80510026,0.35286334,1.0,0.80560863,0.3197502,1.0,0.9465576,0.34965613,0.14236598,0.845567,0.32729965,0.6563264,0.42667222,0.0,0.44336572,0.19179603,0.14297141,-0.016031912
0.26254734,0.240981,0.6160587,0.56225324,1.0,1.0,0.09486212,0.2179806,0.47058275,0.34980395,0.28023958,0.57152545,0.18021482,0.15024868,1.0,0.15825877,1.0,0.6527326,0.2677606,1.0,1.0,0.46080226,0.35228288,0.68372285,0.37765637,0.63324434,0.2791744,0.0,0.35388082,0.24218893,-0.03503077,0.03035567
0.29627612,0.31760547,0.6802569,0.5917008,0.9638211,0.87327826,0.26314366,0.2170868,0.36241543,0.33541155,0.28048632,0.40400785,0.19111264,0.009024516,0.787566,0.03403239,1.0,0.60771674,0.27381578,1.0,1.0,0.29350376,0.20420513,0.5696817,0.22297585,0.6788504,0.64677954,0.24842173,0.40316367,0.26815432,-0.05368964,0.07358949
0.37332317,0.49643117,0.5888731,0.5456661,1.0,1.0,0.45483127,0.3959884,0.26856923,0.38618234,0.42053622,0.27611148,0.2110092,0.085652925,0.8049539,0.3320832,0.9504567,0.563964,0.21972778,1.0,0.93293786,0.26114193,0.3789421,0.50391537,0.50829744,0.56740177,0.49460548,0.17069606,0.3812393,0.32540202,0.14590612,-0.039071232
0.5197941,0.53259516,0.75029683,0.6776097,1.0,1.0,0.38304925,0.28805092,0.41401365,0.25575384,0.2866999,0.18901633,0.0,0.0,0.8623357,0.2818231,1.0,0.60791504,0.30465394,0.7955207,0.91008466,0.38314778,0.28268215,0.6029579,0.43977025,0.5865791,0.5666491,0.22459316,0.4445069,0.31755936,0.020018635,0.17583771
0.34638304,0.5634486,0.5903882,0.8968253,0.95987654,1.0,0.3601506,0.29392165,0.382038,0.20537561,0.5419754,0.27344707,0.22177775,0.02506869,0.8562936,0.38671473,0.8057562,0.66809064,0.39147857,0.8444748,0.7451371,0.12502298,0.36167812,0.5818182,0.381764,0.6451539,0.7109282,0.15752295,0.20774761,0.27228624,0.15552425,0.13430326
0.3212169,0.36716715,0.7616282,0.8176946,1.0,1.0,0.30359906,0.31632125,0.32047772,0.40964407,0.43868738,0.4880454,0.22589089,0.012203924,0.7132705,0.43982124,0.8171852,0.7459822,0.37534994,0.7520361,0.6556997,0.40008733,0.44848657,0.7122595,0.4734603,0.50610006,0.36324054,0.0,0.08264069,0.16853519,0.07920982,0.23166627
0.27898592,0.19273956,0.52882516,0.63269293,0.9709244,1.0,0.19254032,0.22691628,0.36403358,0.3764676,0.40492225,0.31502628,0.20732915,0.28972247,0.4285115,0.32317892,0.6942359,0.8189842,0.43273714,0.7748596,0.7790395,0.3184778,0.53927416,0.84214437,0.4311623,0.5902592,0.33132827,0.0,0.03290192,0.23347129,0.23409599,0.15271619
0.22755367,0.2311552,0.24982032,0.048027843,1.0,1.0,0.20871904,0.32846066,0.49406582,0.41478318,0.44094184,0.3305814,0.32801807,0.3025301,0.58166796,0.4204078,0.5302927,0.7850178,0.3549527,0.7701487,0.69684935,0.2921391,0.42795405,0.8941964,0.2759012,0.77404,0.26222494,0.0664447,0.0,0.29972368,0.0514802,0.18311691
0.06140873,0.14467426,0.0,0.014070876,1.0,0.9671929,0.0696782,0.26491264,0.5805841,0.4490182,0.3924017,0.43287987,0.4289413,0.48505288,0.666821,0.31019828,0.7692524,0.7928144,0.53359103,0.58096534,0.73196167,0.28800088,0.5545592,0.64316833,0.48834884,0.90898377,0.38283178,0.04575815,0.13919997,0.15391015,0.20893313,0.075335056
0.319913,0.06046992,0.20017856,0.20543736,1.0,1.0,0.1407823,0.30643243,0.37218106,0.3333689,0.41115358,0.28898293,0.44960937,0.4083746,0.59909755,0.30950025,0.6953286,0.8062785,0.31456164,0.51344746,0.76473004,0.4782669,0.43597367,0.9274956,0.17244387,0.6165205,0.5308714,0.056949995,0.2219114,0.18195066,0.14268388,0.07892928
0.07544291,0.09587352,0.22303194,0.17830412,1.0,1.0,0.2892905,0.092003405,0.39731428,0.62562746,0.48342395,0.24962917,0.22774944,0.49131292,0.5196338,0.3292644,0.8067134,0.67692345,0.44499287,0.5454884,0.55328375,0.4171199,0.50891495,0.7415255,0.22028403,0.7453054,0.33007833,0.06767173,0.24792689,0.07991861,-0.05654908,-0.028871927
0.011199463,0.16764966,0.19899121,0.08166101,0.9629692,0.84279376,0.10306686,0.21741064,0.4136108,0.37327868,0.33211434,0.22714859,0.39791134,0.19542347,0.44654754,0.5533968,0.7993109,0.6502726,0.45145217,0.39776525,0.6998353,0.45571122,0.35375828,1.0,0.14278841,0.7882066,0.32437515,0.0022796318,0.42917275,-0.04675868,0.0370478,-0.11112394
0.011064582,0.0,0.059454884,0.17689472,1.0,1.0,0.30335036,0.0060898215,0.38735625,0.60277116,0.32035935,0.3417516,0.47303668,0.45491323,0.42117813,0.4552953,0.604208,0.61570656,0.48123932,0.7454536,0.6839166,0.36263025,0.63135815,0.96826947,0.15490003,0.832502,0.26059213,0.03161932,0.4727651,0.12686145,0.17411533,-0.0442945
0.113981046,0.17048477,0.1342308,0.0,1.0,0.9906599,0.18684271,0.21918069,0.43954146,0.5711657,0.3024524,0.22138062,0.5188452,0.46210238,0.3954654,0.328973,0.5045946,0.6824277,0.42590353,0.66782355,0.5354974,0.76914227,0.5274301,0.8953267,0.15060408,0.9092633,0.22899792,0.11143437,0.32974786,0.034408968,0.14223978,-0.015752397
0.08050375,0.102662355,0.0,0.0,0.96410805,1.0,0.22446871,0.049027488,0.45174724,0.3935548,0.34617352,0.2671746,0.57977986,0.48468414,0.31684858,0.48036844,0.5516937,0.8215972,0.56485695,0.44166502,0.67072815,0.5618217,0.48530385,1.0,0.3300154,0.8899206,0.35273823,0.2092323,0.44038644,0.029379806,-0.043357894,-0.02809102
0.15523219,0.0,0.0,0.12883827,0.8231112,0.8453422,0.0,0.40806603,0.36364242,0.4393561,0.68830705,0.3410022,0.5557418,0.70143104,0.37437138,0.3504489,0.460971,0.69641125,0.6140387,0.5877774,0.5579343,0.6136932,0.5969743,0.67681664,0.43632832,0.86803883,0.30030677,0.34160122,0.5029687,-0.08397136,0.096075654,-0.029050568
0.10047114,0.01653469,0.16323441,0.21446605,1.0,0.98695886,0.17558953,0.1167802,0.4764625,0.48721942,0.57375824,0.3028509,0.60166895,0.5210134,0.24746287,0.439359,0.48306036,0.7193575,0.51683694,0.46022478,0.524395,0.27988297,0.6049007,0.7788027,0.19044998,0.74952716,0.294723,0.17260082,0.52707905,0.060272764,-0.034239113,0.065460786
0.038034037,0.060803745,0.09864819,0.19300523,1.0,1.0,0.15866098,0.10107963,0.43448564,0.2992783,0.38983977,0.37578523,0.55976987,0.55144024,0.52392226,0.30905882,0.49292943,0.782312,0.5212583,0.2472474,0.76502436,0.4852688,0.4795814,0.95492005,0.26962456,0.9298405,0.2731406,0.26556146,0.35859007,-0.11779706,0.16453998,-0.01974826
0.0,0.0,0.16825283,0.0,0.9995385,0.85205865,0.2139232,0.08627193,0.4693951,0.31657827,0.3996967,0.32509455,0.6264787,0.6342609,0.25077927,0.22735481,0.44632906,0.77944475,0.4814749,0.44803497,0.47718433,0.66799784,0.5731219,0.96682495,0.13539003,0.84139067,0.39260417,0.1671021,0.3255484,0.059390422,-0.023500577,-0.16727005
0.06878413,0.0,0.05912156,0.06344406,1.0,1.0,0.27192342,0.2524292,0.51160884,0.41480675,0.24414608,0.56377584,0.58143044,0.77064663,0.23426227,0.4484737,0.36126536,0.7267752,0.5462308,0.36327642,0.47461966,0.5301929,0.54102355,0.8846302,0.23728321,0.99187374,0.3214451,0.16852963,0.6062257,0.12867996,-0.01912292,-0.053678088
0.1047592,0.0,0.030733772,0.0,0.9550753,0.99538374,0.25254858,0.45567226,0.37895793,0.32206747,0.29860333,0.47106364,0.60955393,0.7788151,0.2441118,0.303278,0.2805481,0.774825,0.64744467,0.6478057,0.3282776,0.6134673,0.63633066,0.9353439,0.31368607,1.0,0.3469455,0.3009187,0.60586,0.11686607,0.22947082,-0.115978345
0.0,0.033359364,0.0,0.2327153,1.0,0.98413336,0.31106454,0.20357168,0.51988155,0.22262499,0.33431792,0.3912621,0.56005996,0.5419167,0.29618627,0.38024947,0.20767055,0.7370946,0.724306,0.34848353,0.27264374,0.4047611,0.47345936,0.8536981,0.114297435,0.929566,0.23783801,0.29135174,0.4133868,0.07283418,0.058970235,-0.028147943
0.0,0.12897785,0.06747915,0.0,0.94232965,0.92871135,0.2717629,0.10608073,0.42087963,0.30103564,0.36827198,0.4297536,0.74125594,0.59911084,0.0,0.40142938,0.41687322,0.74408126,0.55335623,0.3284378,0.28521493,0.5991007,0.64698315,0.91573924,0.31424406,0.97847086,0.23712346,0.17900804,0.3358487,0.15727346,0.008013042,0.07426015
0.08756335,0.011308797,0.15415253,0.01864962,1.0,1.0,0.120315135,0.14253616,0.3099493,0.48796862,0.31835273,0.2960859,0.70417595,0.7640203,0.05657328,0.27162623,0.35353652,0.8403904,0.5640338,0.20044011,0.33922458,0.72806,0.5144421,0.8592549,0.24288738,0.9725972,0.24926156,0.29714915,0.4133761,0.18683699,0.15724629,0.009984265
0.0131768985,0.0,0.0,0.0,1.0,0.99203503,0.0,0.21806672,0.39751825,0.44259694,0.31354162,0.31028122,0.6886253,0.805858,0.1654004,0.40194196,0.27314806,0.73006356,0.46857226,0.13865216,0.3586957,0.49945986,0.6467458,0.68810415,0.38852364,0.8481879,0.21722937,0.35297966,0.43400934,0.17280743,-0.0199878,-0.1293039
0.007831075,0.13892677,0.35855722,0.14060453,0.8527516,1.0,0.19097492,0.40943733,0.2597462,0.36886525,0.26744634,0.28143886,0.5549843,0.5367187,0.03114339,0.31881917,0.35299233,0.65197176,0.4437279,0.22647241,0.3655591,0.3322028,0.4753468,0.93253374,0.1438438,0.96013725,0.26570696,0.32572818,0.43983108,0.34197378,0.15503904,-0.09483335
0.0,0.0,0.20414683,0.09172161,0.9656463,1.0,0.27281895,0.5008213,0.34990275,0.577662,0.4650595,0.28450504,0.59678394,0.3580876,0.30774587,0.3664746,0.33523667,0.8045077,0.3560777,0.41180086,0.5317478,0.5703236,0.56648326,0.9265953,0.30685794,0.948323,0.10277675,0.35713077,0.42297322,0.039126307,-0.010836486,0.043250263
0.2690314,0.17365088,0.0870857,0.023822859,0.94574606,1.0,0.025692388,0.3323463,0.47105765,0.58796966,0.5455757,0.19831528,0.5128921,0.5130291,0.3716224,0.3396044,0.5976253,0.67462385,0.6020776,0.3347771,0.4670636,0.5104402,0.5148184,0.9222813,0.3361988,0.93453354,0.282977,0.29849413,0.3699926,0.19075863,0.0384681,0.07487859
0.09970099,0.14942126,0.0,0.082405165,0.9007008,0.8472847,0.15745905,0.19227846,0.48637435,0.42257524,0.5462266,0.18077034,0.528882,0.44598383,0.39059597,0.32580587,0.53212017,0.85395473,0.3061056,0.39879477,0.63502264,0.4941885,0.6624017,0.9382533,0.36627808,0.84383464,0.37407172,0.27784783,0.17156836,0.060582556,0.03731545,0.16266353
0.0038172156,0.08740219,0.13464804,0.18047239,1.0,1.0,0.23971462,0.10194062,0.67079574,0.5026333,0.47546414,0.18053588,0.4898738,0.36834717,0.39883918,0.47432306,0.63071954,0.8575427,0.47366035,0.600556,0.6070227,0.49126115,0.56140065,0.72447884,0.4079886,0.7764187,0.30396286,0.20929971,0.10429537,0.18594421,0.113007665,0.09339896
0.07666969,0.21515076,0.02350156,0.33727878,1.0,1.0,0.3728584,0.3418455,0.60955685,0.45655608,0.38412678,0.3685063,0.40114024,0.3255155,0.47828913,0.33068952,0.56787604,0.62410474,0.6006669,0.727268,0.72737306,0.55493665,0.61193097,0.8936629,0.38381937,0.7549379,0.4963882,0.30150598,0.3014241,0.043148547,0.09236639,0.15505147
0.23122361,0.004353121,0.38209283,0.24083117,1.0,1.0,0.37170732,0.117571145,0.42748496,0.5038898,0.40010905,0.4029738,0.36006188,0.1700905,0.5656998,0.28139132,0.58089423,0.778982,0.3475208,0.85169256,0.58568335,0.44713652,0.7975129,0.86378807,0.43019798,0.8112712,0.2431116,0.416893,0.38472065,-0.087395,0.11354287,0.23687714
0.3347802,0.15671332,0.35985476,0.3207085,0.9170706,1.0,0.12306649,0.2106056,0.58129036,0.4705191,0.2578088,0.20462026,0.24125606,0.32194245,0.652546,0.5860816,0.5799233,0.7613488,0.41268915,0.89840996,0.7928164,0.44409677,0.58308905,0.77197206,0.36081913,0.65550816,0.43050846,0.37771738,0.5731123,-0.003513801,0.12310767,0.0769739
